timestamp,open,high,low,close,volume
2024-01-14 16:00:00,0.55,0.58,0.54,0.57,2750
2024-01-14 16:15:00,0.57,0.58,0.57,0.58,3229
2024-01-14 16:30:00,0.58,0.59,0.57,0.59,1195
2024-01-14 16:45:00,0.59,0.59,0.57,0.58,3364
2024-01-14 17:00:00,0.58,0.59,0.57,0.58,1133
2024-01-14 17:15:00,0.58,0.59,0.56,0.57,1305
2024-01-14 17:30:00,0.57,0.57,0.57,0.57,1069
2024-01-14 17:45:00,0.57,0.59,0.57,0.58,3942
2024-01-14 18:00:00,0.58,0.61,0.58,0.61,3013
2024-01-14 18:15:00,0.61,0.61,0.59,0.6,1088
2024-01-14 18:30:00,0.6,0.61,0.57,0.58,2597
2024-01-14 18:45:00,0.58,0.59,0.57,0.58,1911
2024-01-14 19:00:00,0.58,0.59,0.58,0.59,5338
2024-01-14 19:15:00,0.59,0.62,0.59,0.62,6582
2024-01-14 19:30:00,0.62,0.64,0.61,0.63,2428
2024-01-14 19:45:00,0.63,0.63,0.62,0.63,1520
2024-01-14 20:00:00,0.63,0.64,0.6,0.6,6347
2024-01-14 20:15:00,0.6,0.61,0.59,0.59,3336
2024-01-14 20:30:00,0.59,0.6,0.58,0.58,3372
2024-01-14 20:45:00,0.58,0.58,0.57,0.57,2385
2024-01-14 21:00:00,0.57,0.58,0.57,0.57,1814
2024-01-14 21:15:00,0.57,0.6,0.56,0.59,2957
2024-01-14 21:30:00,0.59,0.6,0.58,0.6,2174
2024-01-14 21:45:00,0.6,0.61,0.6,0.61,1872
2024-01-14 22:00:00,0.61,0.61,0.59,0.6,1729
2024-01-14 22:15:00,0.6,0.61,0.6,0.6,1750
2024-01-14 22:30:00,0.6,0.61,0.6,0.61,1897
2024-01-14 22:45:00,0.61,0.62,0.6,0.61,1411
2024-01-14 23:00:00,0.61,0.61,0.6,0.6,2312
2024-01-14 23:15:00,0.6,0.61,0.59,0.6,1661
2024-01-14 23:30:00,0.6,0.61,0.6,0.6,1313
2024-01-14 23:45:00,0.6,0.62,0.6,0.61,3457
2024-01-15 00:00:00,0.61,0.64,0.6,0.62,1714
2024-01-15 00:15:00,0.62,0.63,0.61,0.62,774
2024-01-15 00:30:00,0.62,0.63,0.62,0.62,1188
2024-01-15 00:45:00,0.62,0.63,0.62,0.62,518
2024-01-15 01:00:00,0.62,0.65,0.62,0.64,6015
2024-01-15 01:15:00,0.64,0.65,0.64,0.65,2531
2024-01-15 01:30:00,0.65,0.66,0.64,0.66,2347
2024-01-15 01:45:00,0.66,0.67,0.65,0.66,1225
2024-01-15 02:00:00,0.66,0.67,0.65,0.66,1031
2024-01-15 02:15:00,0.66,0.67,0.66,0.67,2063
2024-01-15 02:30:00,0.67,0.69,0.66,0.68,3532
2024-01-15 02:45:00,0.68,0.7,0.67,0.69,1630
2024-01-15 03:00:00,0.69,0.7,0.68,0.69,1195
2024-01-15 03:15:00,0.69,0.71,0.68,0.7,3266
2024-01-15 03:30:00,0.7,0.73,0.69,0.72,2572
2024-01-15 03:45:00,0.72,0.73,0.71,0.73,3656
2024-01-15 04:00:00,0.73,0.74,0.72,0.72,3010
2024-01-15 04:15:00,0.72,0.72,0.7,0.7,3528
2024-01-15 04:30:00,0.7,0.72,0.69,0.71,1397
2024-01-15 04:45:00,0.71,0.72,0.69,0.7,1800
2024-01-15 05:00:00,0.7,0.71,0.69,0.7,1017
2024-01-15 05:15:00,0.7,0.7,0.69,0.69,2366
2024-01-15 05:30:00,0.69,0.69,0.69,0.69,566
2024-01-15 05:45:00,0.69,0.7,0.67,0.68,2520
2024-01-15 06:00:00,0.68,0.69,0.65,0.66,3217
2024-01-15 06:15:00,0.66,0.67,0.64,0.65,2384
2024-01-15 06:30:00,0.65,0.66,0.64,0.65,1696
2024-01-15 06:45:00,0.65,0.65,0.63,0.63,1709
2024-01-15 07:00:00,0.63,0.63,0.62,0.62,1950
2024-01-15 07:15:00,0.62,0.63,0.61,0.62,1361
2024-01-15 07:30:00,0.62,0.63,0.62,0.63,1578
2024-01-15 07:45:00,0.63,0.63,0.63,0.63,1167
2024-01-15 08:00:00,0.63,0.64,0.62,0.63,1889
2024-01-15 08:15:00,0.63,0.65,0.63,0.65,2952
2024-01-15 08:30:00,0.65,0.65,0.63,0.63,2804
2024-01-15 08:45:00,0.63,0.66,0.62,0.65,3271
2024-01-15 09:00:00,0.65,0.65,0.64,0.64,3184
2024-01-15 09:15:00,0.64,0.64,0.63,0.63,1761
2024-01-15 09:30:00,0.63,0.66,0.63,0.66,3589
2024-01-15 09:45:00,0.66,0.68,0.64,0.66,1143
2024-01-15 10:00:00,0.66,0.67,0.65,0.67,2258
2024-01-15 10:15:00,0.67,0.7,0.66,0.69,1883
2024-01-15 10:30:00,0.69,0.7,0.66,0.67,2013
2024-01-15 10:45:00,0.67,0.68,0.65,0.66,1471
2024-01-15 11:00:00,0.66,0.68,0.65,0.67,1693
2024-01-15 11:15:00,0.67,0.68,0.66,0.67,2623
2024-01-15 11:30:00,0.67,0.71,0.67,0.7,5430
2024-01-15 11:45:00,0.7,0.73,0.69,0.72,2517
2024-01-15 12:00:00,0.72,0.73,0.71,0.72,2460
2024-01-15 12:15:00,0.72,0.74,0.7,0.71,4176
2024-01-15 12:30:00,0.71,0.75,0.7,0.74,6415
2024-01-15 12:45:00,0.74,0.75,0.73,0.74,2012
2024-01-15 13:00:00,0.74,0.74,0.74,0.74,1253
2024-01-15 13:15:00,0.74,0.77,0.73,0.76,2599
2024-01-15 13:30:00,0.76,0.76,0.75,0.75,2330
2024-01-15 13:45:00,0.75,0.77,0.72,0.74,2683
2024-01-15 14:00:00,0.74,0.74,0.73,0.73,4388
2024-01-15 14:15:00,0.73,0.74,0.73,0.74,1705
2024-01-15 14:30:00,0.74,0.76,0.72,0.74,1107
2024-01-15 14:45:00,0.74,0.75,0.71,0.72,3101
2024-01-15 15:00:00,0.72,0.76,0.71,0.75,3640
2024-01-15 15:15:00,0.75,0.77,0.75,0.77,4602
2024-01-15 15:30:00,0.77,0.78,0.76,0.77,2265
2024-01-15 15:45:00,0.77,0.79,0.77,0.79,4187
2024-01-15 16:00:00,0.79,0.81,0.78,0.8,1694
2024-01-15 16:15:00,0.8,0.8,0.78,0.79,1096
2024-01-15 16:30:00,0.79,0.79,0.79,0.79,1459
2024-01-15 16:45:00,0.79,0.8,0.76,0.77,2062
2024-01-15 17:00:00,0.77,0.79,0.76,0.78,2016
2024-01-15 17:15:00,0.78,0.79,0.76,0.77,2907
2024-01-15 17:30:00,0.77,0.78,0.73,0.74,4670
2024-01-15 17:45:00,0.74,0.74,0.72,0.72,2837
2024-01-15 18:00:00,0.72,0.73,0.71,0.72,944
2024-01-15 18:15:00,0.72,0.74,0.72,0.74,2163
2024-01-15 18:30:00,0.74,0.75,0.71,0.71,5231
2024-01-15 18:45:00,0.71,0.72,0.71,0.71,1259
2024-01-15 19:00:00,0.71,0.72,0.71,0.71,589
2024-01-15 19:15:00,0.71,0.73,0.71,0.73,3166
2024-01-15 19:30:00,0.73,0.73,0.7,0.7,6124
2024-01-15 19:45:00,0.7,0.71,0.67,0.68,2618
2024-01-15 20:00:00,0.68,0.7,0.68,0.69,2134
2024-01-15 20:15:00,0.69,0.7,0.69,0.7,2362
2024-01-15 20:30:00,0.7,0.71,0.7,0.71,1781
2024-01-15 20:45:00,0.71,0.71,0.69,0.7,2358
2024-01-15 21:00:00,0.7,0.71,0.69,0.7,1240
2024-01-15 21:15:00,0.7,0.73,0.69,0.72,3184
2024-01-15 21:30:00,0.72,0.73,0.72,0.73,2574
2024-01-15 21:45:00,0.73,0.74,0.69,0.7,3133
2024-01-15 22:00:00,0.7,0.74,0.69,0.73,2596
2024-01-15 22:15:00,0.73,0.75,0.73,0.74,2076
2024-01-15 22:30:00,0.74,0.74,0.72,0.73,2335
2024-01-15 22:45:00,0.73,0.73,0.7,0.71,2697
2024-01-15 23:00:00,0.71,0.73,0.71,0.73,5515
2024-01-15 23:15:00,0.73,0.75,0.73,0.74,2052
2024-01-15 23:30:00,0.74,0.77,0.74,0.76,5081
2024-01-15 23:45:00,0.76,0.77,0.76,0.76,1521
2024-01-16 00:00:00,0.76,0.77,0.73,0.73,5442
2024-01-16 00:15:00,0.73,0.74,0.71,0.72,2942
2024-01-16 00:30:00,0.72,0.73,0.72,0.73,2775
2024-01-16 00:45:00,0.73,0.73,0.7,0.71,5212
2024-01-16 01:00:00,0.71,0.71,0.7,0.7,1156
2024-01-16 01:15:00,0.7,0.71,0.68,0.68,2767
2024-01-16 01:30:00,0.68,0.69,0.68,0.68,1510
2024-01-16 01:45:00,0.68,0.69,0.66,0.67,2252
2024-01-16 02:00:00,0.67,0.68,0.66,0.66,1710
2024-01-16 02:15:00,0.66,0.68,0.66,0.68,1310
2024-01-16 02:30:00,0.68,0.71,0.66,0.7,5836
2024-01-16 02:45:00,0.7,0.7,0.68,0.68,2695
2024-01-16 03:00:00,0.68,0.71,0.67,0.7,1699
2024-01-16 03:15:00,0.7,0.7,0.68,0.68,2378
2024-01-16 03:30:00,0.68,0.69,0.66,0.67,2301
2024-01-16 03:45:00,0.67,0.7,0.66,0.69,3945
2024-01-16 04:00:00,0.69,0.69,0.66,0.67,6738
2024-01-16 04:15:00,0.67,0.68,0.64,0.65,5162
2024-01-16 04:30:00,0.65,0.67,0.64,0.67,5995
2024-01-16 04:45:00,0.67,0.67,0.66,0.66,2623
2024-01-16 05:00:00,0.66,0.68,0.66,0.68,4826
2024-01-16 05:15:00,0.68,0.7,0.68,0.7,3333
2024-01-16 05:30:00,0.7,0.71,0.69,0.7,1225
2024-01-16 05:45:00,0.7,0.73,0.7,0.72,3075
2024-01-16 06:00:00,0.72,0.73,0.72,0.73,2641
2024-01-16 06:15:00,0.73,0.76,0.72,0.75,3831
2024-01-16 06:30:00,0.75,0.77,0.74,0.76,2354
2024-01-16 06:45:00,0.76,0.77,0.74,0.74,4171
2024-01-16 07:00:00,0.74,0.76,0.74,0.76,3452
2024-01-16 07:15:00,0.76,0.77,0.75,0.76,1869
2024-01-16 07:30:00,0.76,0.77,0.74,0.74,2640
2024-01-16 07:45:00,0.74,0.75,0.72,0.74,2546
2024-01-16 08:00:00,0.74,0.74,0.71,0.71,2609
2024-01-16 08:15:00,0.71,0.72,0.66,0.67,8283
2024-01-16 08:30:00,0.67,0.68,0.67,0.67,1493
2024-01-16 08:45:00,0.67,0.68,0.64,0.65,4548
2024-01-16 09:00:00,0.65,0.65,0.63,0.63,1893
2024-01-16 09:15:00,0.63,0.67,0.62,0.66,2486
2024-01-16 09:30:00,0.66,0.66,0.64,0.64,3082
2024-01-16 09:45:00,0.64,0.67,0.64,0.67,4498
2024-01-16 10:00:00,0.67,0.67,0.66,0.66,2744
2024-01-16 10:15:00,0.66,0.66,0.64,0.64,2214
2024-01-16 10:30:00,0.64,0.65,0.64,0.65,914
2024-01-16 10:45:00,0.65,0.65,0.63,0.63,3731
2024-01-16 11:00:00,0.63,0.65,0.62,0.64,3068
2024-01-16 11:15:00,0.64,0.65,0.62,0.63,3860
2024-01-16 11:30:00,0.63,0.63,0.62,0.62,1201
2024-01-16 11:45:00,0.62,0.63,0.62,0.63,1018
2024-01-16 12:00:00,0.63,0.63,0.62,0.62,2060
2024-01-16 12:15:00,0.62,0.63,0.62,0.63,1474
2024-01-16 12:30:00,0.63,0.63,0.62,0.62,1010
2024-01-16 12:45:00,0.62,0.64,0.62,0.64,2426
2024-01-16 13:00:00,0.64,0.65,0.64,0.65,1734
2024-01-16 13:15:00,0.65,0.69,0.64,0.68,8184
2024-01-16 13:30:00,0.68,0.69,0.66,0.67,3682
2024-01-16 13:45:00,0.67,0.67,0.64,0.65,4875
2024-01-16 14:00:00,0.65,0.65,0.64,0.64,2395
2024-01-16 14:15:00,0.64,0.65,0.62,0.63,2501
2024-01-16 14:30:00,0.63,0.65,0.63,0.65,3705
2024-01-16 14:45:00,0.65,0.67,0.64,0.66,2351
2024-01-16 15:00:00,0.66,0.67,0.65,0.67,4533
2024-01-16 15:15:00,0.67,0.69,0.64,0.66,2730
2024-01-16 15:30:00,0.66,0.66,0.64,0.65,1867
2024-01-16 15:45:00,0.65,0.66,0.64,0.66,4178
2024-01-16 16:00:00,0.66,0.67,0.63,0.64,5694
2024-01-16 16:15:00,0.64,0.65,0.62,0.62,4730
2024-01-16 16:30:00,0.62,0.63,0.61,0.62,716
2024-01-16 16:45:00,0.62,0.64,0.61,0.63,1653
2024-01-16 17:00:00,0.63,0.63,0.62,0.62,1482
2024-01-16 17:15:00,0.62,0.62,0.61,0.61,975
2024-01-16 17:30:00,0.61,0.62,0.61,0.62,2061
2024-01-16 17:45:00,0.62,0.62,0.61,0.62,2573
2024-01-16 18:00:00,0.62,0.63,0.6,0.62,1980
2024-01-16 18:15:00,0.62,0.66,0.61,0.66,5178
2024-01-16 18:30:00,0.66,0.66,0.65,0.65,1223
2024-01-16 18:45:00,0.65,0.66,0.64,0.65,1705
2024-01-16 19:00:00,0.65,0.65,0.65,0.65,1212
2024-01-16 19:15:00,0.65,0.66,0.61,0.62,7346
2024-01-16 19:30:00,0.62,0.63,0.62,0.63,1237
2024-01-16 19:45:00,0.63,0.63,0.62,0.62,1141
2024-01-16 20:00:00,0.62,0.63,0.6,0.61,3692
2024-01-16 20:15:00,0.61,0.63,0.6,0.61,793
2024-01-16 20:30:00,0.61,0.62,0.61,0.61,1104
2024-01-16 20:45:00,0.61,0.62,0.61,0.62,2525
2024-01-16 21:00:00,0.62,0.64,0.61,0.63,2119
2024-01-16 21:15:00,0.63,0.64,0.62,0.63,1912
2024-01-16 21:30:00,0.63,0.66,0.62,0.65,5255
2024-01-16 21:45:00,0.65,0.68,0.65,0.67,4894
2024-01-16 22:00:00,0.67,0.67,0.67,0.67,826
2024-01-16 22:15:00,0.67,0.68,0.64,0.65,2822
2024-01-16 22:30:00,0.65,0.65,0.64,0.65,727
2024-01-16 22:45:00,0.65,0.67,0.64,0.65,2502
2024-01-16 23:00:00,0.65,0.65,0.63,0.64,4968
2024-01-16 23:15:00,0.64,0.64,0.61,0.62,2320
2024-01-16 23:30:00,0.62,0.64,0.61,0.64,4728
2024-01-16 23:45:00,0.64,0.65,0.62,0.64,1076
2024-01-17 00:00:00,0.64,0.64,0.63,0.63,3140
2024-01-17 00:15:00,0.63,0.64,0.62,0.63,1029
2024-01-17 00:30:00,0.63,0.66,0.61,0.65,3501
2024-01-17 00:45:00,0.65,0.65,0.62,0.63,3481
2024-01-17 01:00:00,0.63,0.66,0.63,0.65,3486
2024-01-17 01:15:00,0.65,0.66,0.63,0.64,3577
2024-01-17 01:30:00,0.64,0.64,0.62,0.63,2884
2024-01-17 01:45:00,0.63,0.64,0.6,0.61,3088
2024-01-17 02:00:00,0.61,0.62,0.61,0.62,2308
2024-01-17 02:15:00,0.62,0.63,0.61,0.62,1033
2024-01-17 02:30:00,0.62,0.62,0.6,0.61,1439
2024-01-17 02:45:00,0.61,0.63,0.61,0.63,3088
2024-01-17 03:00:00,0.63,0.64,0.62,0.63,1862
2024-01-17 03:15:00,0.63,0.64,0.62,0.62,3097
2024-01-17 03:30:00,0.62,0.63,0.61,0.62,2779
2024-01-17 03:45:00,0.62,0.62,0.6,0.61,2744
2024-01-17 04:00:00,0.61,0.62,0.6,0.62,3334
2024-01-17 04:15:00,0.62,0.62,0.6,0.61,2098
2024-01-17 04:30:00,0.61,0.63,0.6,0.62,1342
2024-01-17 04:45:00,0.62,0.63,0.6,0.62,1604
2024-01-17 05:00:00,0.62,0.62,0.61,0.61,1910
2024-01-17 05:15:00,0.61,0.62,0.61,0.62,2207
2024-01-17 05:30:00,0.62,0.62,0.61,0.61,1331
2024-01-17 05:45:00,0.61,0.64,0.6,0.63,2382
2024-01-17 06:00:00,0.63,0.65,0.62,0.64,1491
2024-01-17 06:15:00,0.64,0.64,0.63,0.63,2175
2024-01-17 06:30:00,0.63,0.63,0.62,0.62,3153
2024-01-17 06:45:00,0.62,0.63,0.61,0.62,2305
2024-01-17 07:00:00,0.62,0.63,0.61,0.62,2076
2024-01-17 07:15:00,0.62,0.65,0.61,0.64,3599
2024-01-17 07:30:00,0.64,0.65,0.64,0.64,1093
2024-01-17 07:45:00,0.64,0.67,0.64,0.67,4231
2024-01-17 08:00:00,0.67,0.7,0.66,0.69,4685
2024-01-17 08:15:00,0.69,0.69,0.66,0.66,3354
2024-01-17 08:30:00,0.66,0.66,0.65,0.66,2236
2024-01-17 08:45:00,0.66,0.66,0.63,0.63,5474
2024-01-17 09:00:00,0.63,0.67,0.62,0.66,7117
2024-01-17 09:15:00,0.66,0.66,0.66,0.66,726
2024-01-17 09:30:00,0.66,0.66,0.65,0.65,1576
2024-01-17 09:45:00,0.65,0.66,0.64,0.65,1634
2024-01-17 10:00:00,0.65,0.66,0.64,0.65,2407
2024-01-17 10:15:00,0.65,0.66,0.63,0.64,1863
2024-01-17 10:30:00,0.64,0.64,0.63,0.63,1549
2024-01-17 10:45:00,0.63,0.64,0.63,0.64,1927
2024-01-17 11:00:00,0.64,0.65,0.63,0.63,1221
2024-01-17 11:15:00,0.63,0.64,0.63,0.64,751
2024-01-17 11:30:00,0.64,0.65,0.63,0.65,2011
2024-01-17 11:45:00,0.65,0.65,0.63,0.63,2131
2024-01-17 12:00:00,0.63,0.63,0.62,0.62,2170
2024-01-17 12:15:00,0.62,0.62,0.62,0.62,1272
2024-01-17 12:30:00,0.62,0.62,0.61,0.62,1179
2024-01-17 12:45:00,0.62,0.62,0.61,0.61,1113
2024-01-17 13:00:00,0.61,0.62,0.6,0.61,1143
2024-01-17 13:15:00,0.61,0.62,0.59,0.6,2284
2024-01-17 13:30:00,0.6,0.62,0.58,0.59,3552
2024-01-17 13:45:00,0.59,0.59,0.58,0.58,1171
2024-01-17 14:00:00,0.58,0.61,0.57,0.6,4716
2024-01-17 14:15:00,0.6,0.61,0.6,0.61,1083
2024-01-17 14:30:00,0.61,0.62,0.58,0.6,1883
2024-01-17 14:45:00,0.6,0.62,0.59,0.61,2901
2024-01-17 15:00:00,0.61,0.63,0.61,0.63,1913
2024-01-17 15:15:00,0.63,0.64,0.62,0.64,3781
2024-01-17 15:30:00,0.64,0.64,0.63,0.64,1721
2024-01-17 15:45:00,0.64,0.66,0.63,0.65,2955
2024-01-17 16:00:00,0.65,0.66,0.65,0.66,2745
2024-01-17 16:15:00,0.66,0.68,0.62,0.64,5170
2024-01-17 16:30:00,0.64,0.65,0.64,0.65,2012
2024-01-17 16:45:00,0.65,0.66,0.64,0.65,1837
2024-01-17 17:00:00,0.65,0.66,0.64,0.64,2221
2024-01-17 17:15:00,0.64,0.65,0.62,0.63,3098
2024-01-17 17:30:00,0.63,0.65,0.62,0.64,1772
2024-01-17 17:45:00,0.64,0.66,0.64,0.65,3681
2024-01-17 18:00:00,0.65,0.66,0.64,0.65,1160
2024-01-17 18:15:00,0.65,0.65,0.64,0.64,2360
2024-01-17 18:30:00,0.64,0.64,0.64,0.64,2067
2024-01-17 18:45:00,0.64,0.65,0.63,0.64,1099
2024-01-17 19:00:00,0.64,0.66,0.64,0.66,2312
2024-01-17 19:15:00,0.66,0.66,0.65,0.66,2037
2024-01-17 19:30:00,0.66,0.66,0.64,0.64,3005
2024-01-17 19:45:00,0.64,0.65,0.64,0.65,585
2024-01-17 20:00:00,0.65,0.65,0.62,0.63,2349
2024-01-17 20:15:00,0.63,0.63,0.61,0.61,5497
2024-01-17 20:30:00,0.61,0.61,0.58,0.58,5489
2024-01-17 20:45:00,0.58,0.59,0.58,0.59,1507
2024-01-17 21:00:00,0.59,0.6,0.57,0.58,1470
2024-01-17 21:15:00,0.58,0.59,0.57,0.58,1245
2024-01-17 21:30:00,0.58,0.59,0.58,0.59,2049
2024-01-17 21:45:00,0.59,0.59,0.57,0.57,4873
2024-01-17 22:00:00,0.57,0.58,0.57,0.58,2087
2024-01-17 22:15:00,0.58,0.59,0.56,0.58,858
2024-01-17 22:30:00,0.58,0.59,0.57,0.58,1887
2024-01-17 22:45:00,0.58,0.58,0.57,0.57,2477
2024-01-17 23:00:00,0.57,0.57,0.56,0.57,1738
2024-01-17 23:15:00,0.57,0.57,0.56,0.56,1588
2024-01-17 23:30:00,0.56,0.58,0.56,0.58,3403
2024-01-17 23:45:00,0.58,0.6,0.57,0.59,3586
2024-01-18 00:00:00,0.59,0.61,0.56,0.57,3756
2024-01-18 00:15:00,0.57,0.58,0.57,0.57,1320
2024-01-18 00:30:00,0.57,0.58,0.55,0.56,4058
2024-01-18 00:45:00,0.56,0.57,0.55,0.56,992
2024-01-18 01:00:00,0.56,0.57,0.56,0.57,1773
2024-01-18 01:15:00,0.57,0.57,0.56,0.56,1518
2024-01-18 01:30:00,0.56,0.58,0.56,0.58,5838
2024-01-18 01:45:00,0.58,0.59,0.58,0.58,2125
2024-01-18 02:00:00,0.58,0.59,0.58,0.58,1887
2024-01-18 02:15:00,0.58,0.58,0.57,0.57,2981
2024-01-18 02:30:00,0.57,0.58,0.55,0.55,3332
2024-01-18 02:45:00,0.55,0.55,0.53,0.53,5042
2024-01-18 03:00:00,0.53,0.55,0.52,0.53,1620
2024-01-18 03:15:00,0.53,0.55,0.53,0.55,5761
2024-01-18 03:30:00,0.55,0.57,0.54,0.56,2631
2024-01-18 03:45:00,0.56,0.57,0.55,0.55,2855
2024-01-18 04:00:00,0.55,0.57,0.55,0.56,2704
2024-01-18 04:15:00,0.56,0.57,0.54,0.55,2373
2024-01-18 04:30:00,0.55,0.55,0.54,0.54,1781
2024-01-18 04:45:00,0.54,0.54,0.53,0.53,5290
2024-01-18 05:00:00,0.53,0.53,0.52,0.52,2172
2024-01-18 05:15:00,0.52,0.53,0.52,0.52,1706
2024-01-18 05:30:00,0.52,0.53,0.5,0.51,4163
2024-01-18 05:45:00,0.51,0.51,0.51,0.51,864
2024-01-18 06:00:00,0.51,0.52,0.49,0.5,3473
2024-01-18 06:15:00,0.5,0.51,0.5,0.51,4090
2024-01-18 06:30:00,0.51,0.53,0.51,0.52,1819
2024-01-18 06:45:00,0.52,0.53,0.52,0.52,748
2024-01-18 07:00:00,0.52,0.53,0.52,0.52,893
2024-01-18 07:15:00,0.52,0.52,0.51,0.51,1835
2024-01-18 07:30:00,0.51,0.52,0.49,0.5,5205
2024-01-18 07:45:00,0.5,0.51,0.5,0.5,1182
2024-01-18 08:00:00,0.5,0.51,0.5,0.51,1077
2024-01-18 08:15:00,0.51,0.51,0.5,0.51,998
2024-01-18 08:30:00,0.51,0.51,0.49,0.49,4228
2024-01-18 08:45:00,0.49,0.5,0.48,0.5,3321
2024-01-18 09:00:00,0.5,0.52,0.49,0.52,3274
2024-01-18 09:15:00,0.52,0.53,0.51,0.51,3282
2024-01-18 09:30:00,0.51,0.52,0.51,0.51,642
2024-01-18 09:45:00,0.51,0.52,0.51,0.52,1808
2024-01-18 10:00:00,0.52,0.52,0.5,0.5,3602
2024-01-18 10:15:00,0.5,0.51,0.49,0.5,2899
2024-01-18 10:30:00,0.5,0.51,0.49,0.51,5022
2024-01-18 10:45:00,0.51,0.53,0.5,0.53,4372
2024-01-18 11:00:00,0.53,0.53,0.51,0.52,1456
2024-01-18 11:15:00,0.52,0.53,0.51,0.52,1847
2024-01-18 11:30:00,0.52,0.53,0.51,0.52,1010
2024-01-18 11:45:00,0.52,0.53,0.49,0.5,2390
2024-01-18 12:00:00,0.5,0.51,0.47,0.48,4460
2024-01-18 12:15:00,0.48,0.48,0.47,0.47,3301
2024-01-18 12:30:00,0.47,0.47,0.46,0.46,1701
2024-01-18 12:45:00,0.46,0.47,0.45,0.47,1503
2024-01-18 13:00:00,0.47,0.47,0.46,0.46,2928
2024-01-18 13:15:00,0.46,0.47,0.46,0.47,1438
2024-01-18 13:30:00,0.47,0.49,0.47,0.48,4433
2024-01-18 13:45:00,0.48,0.48,0.46,0.46,5166
2024-01-18 14:00:00,0.46,0.47,0.46,0.47,3366
2024-01-18 14:15:00,0.47,0.47,0.46,0.46,3286
2024-01-18 14:30:00,0.46,0.47,0.46,0.47,2495
2024-01-18 14:45:00,0.47,0.48,0.46,0.48,3337
2024-01-18 15:00:00,0.48,0.49,0.48,0.49,2713
2024-01-18 15:15:00,0.49,0.5,0.48,0.49,1150
2024-01-18 15:30:00,0.49,0.5,0.47,0.48,3845
2024-01-18 15:45:00,0.48,0.49,0.47,0.48,2798
2024-01-18 16:00:00,0.48,0.49,0.46,0.47,4003
2024-01-18 16:15:00,0.47,0.47,0.47,0.47,1551
2024-01-18 16:30:00,0.47,0.48,0.47,0.47,1384
2024-01-18 16:45:00,0.47,0.49,0.47,0.49,3597
2024-01-18 17:00:00,0.49,0.49,0.48,0.48,1450
2024-01-18 17:15:00,0.48,0.49,0.46,0.47,3895
2024-01-18 17:30:00,0.47,0.48,0.47,0.48,2424
2024-01-18 17:45:00,0.48,0.5,0.47,0.49,1780
2024-01-18 18:00:00,0.49,0.5,0.49,0.5,2509
2024-01-18 18:15:00,0.5,0.52,0.5,0.52,4003
2024-01-18 18:30:00,0.52,0.52,0.49,0.5,5529
2024-01-18 18:45:00,0.5,0.5,0.48,0.48,2511
2024-01-18 19:00:00,0.48,0.5,0.48,0.49,1494
2024-01-18 19:15:00,0.49,0.5,0.47,0.48,2517
2024-01-18 19:30:00,0.48,0.49,0.46,0.47,3036
2024-01-18 19:45:00,0.47,0.47,0.45,0.46,3021
2024-01-18 20:00:00,0.46,0.46,0.46,0.46,1369
2024-01-18 20:15:00,0.46,0.47,0.44,0.45,3176
2024-01-18 20:30:00,0.45,0.46,0.44,0.46,2488
2024-01-18 20:45:00,0.46,0.46,0.46,0.46,1316
2024-01-18 21:00:00,0.46,0.47,0.46,0.47,1621
2024-01-18 21:15:00,0.47,0.48,0.47,0.48,2600
2024-01-18 21:30:00,0.48,0.48,0.47,0.48,2097
2024-01-18 21:45:00,0.48,0.49,0.45,0.46,5598
2024-01-18 22:00:00,0.46,0.46,0.45,0.45,3368
2024-01-18 22:15:00,0.45,0.46,0.44,0.46,1498
2024-01-18 22:30:00,0.46,0.47,0.46,0.47,1957
2024-01-18 22:45:00,0.47,0.48,0.46,0.48,3828
2024-01-18 23:00:00,0.48,0.48,0.48,0.48,1642
2024-01-18 23:15:00,0.48,0.48,0.47,0.48,2468
2024-01-18 23:30:00,0.48,0.49,0.48,0.48,977
2024-01-18 23:45:00,0.48,0.49,0.48,0.48,794
2024-01-19 00:00:00,0.48,0.49,0.48,0.49,3197
2024-01-19 00:15:00,0.49,0.51,0.48,0.5,3402
2024-01-19 00:30:00,0.5,0.51,0.5,0.51,2842
2024-01-19 00:45:00,0.51,0.51,0.5,0.5,3605
2024-01-19 01:00:00,0.5,0.51,0.5,0.5,945
2024-01-19 01:15:00,0.5,0.52,0.49,0.51,1136
2024-01-19 01:30:00,0.51,0.51,0.5,0.5,2319
2024-01-19 01:45:00,0.5,0.5,0.49,0.5,1129
2024-01-19 02:00:00,0.5,0.5,0.49,0.49,2106
2024-01-19 02:15:00,0.49,0.5,0.49,0.49,2093
2024-01-19 02:30:00,0.49,0.51,0.49,0.5,1345
2024-01-19 02:45:00,0.5,0.51,0.5,0.5,2247
2024-01-19 03:00:00,0.5,0.51,0.5,0.5,2508
2024-01-19 03:15:00,0.5,0.51,0.5,0.5,782
2024-01-19 03:30:00,0.5,0.53,0.5,0.53,5628
2024-01-19 03:45:00,0.53,0.53,0.51,0.52,1494
2024-01-19 04:00:00,0.52,0.52,0.5,0.5,2800
2024-01-19 04:15:00,0.5,0.5,0.5,0.5,1313
2024-01-19 04:30:00,0.5,0.5,0.5,0.5,1293
2024-01-19 04:45:00,0.5,0.5,0.49,0.49,2493
2024-01-19 05:00:00,0.49,0.49,0.48,0.48,1981
