timestamp,open,high,low,close,volume
2024-01-14 15:45:00,0.34,0.35,0.34,0.34,1261
2024-01-14 16:00:00,0.34,0.35,0.34,0.35,2944
2024-01-14 16:15:00,0.35,0.37,0.35,0.37,4531
2024-01-14 16:30:00,0.37,0.37,0.36,0.36,1880
2024-01-14 16:45:00,0.36,0.37,0.35,0.36,1637
2024-01-14 17:00:00,0.36,0.36,0.35,0.35,1414
2024-01-14 17:15:00,0.35,0.35,0.34,0.34,2893
2024-01-14 17:30:00,0.34,0.35,0.33,0.34,1556
2024-01-14 17:45:00,0.34,0.35,0.33,0.34,3016
2024-01-14 18:00:00,0.34,0.36,0.34,0.35,2993
2024-01-14 18:15:00,0.35,0.36,0.34,0.35,2378
2024-01-14 18:30:00,0.35,0.36,0.35,0.36,787
2024-01-14 18:45:00,0.36,0.36,0.36,0.36,1448
2024-01-14 19:00:00,0.36,0.36,0.35,0.35,1341
2024-01-14 19:15:00,0.35,0.36,0.33,0.34,6946
2024-01-14 19:30:00,0.34,0.34,0.32,0.32,3028
2024-01-14 19:45:00,0.32,0.33,0.32,0.32,1071
2024-01-14 20:00:00,0.32,0.32,0.31,0.32,3150
2024-01-14 20:15:00,0.32,0.32,0.31,0.32,2147
2024-01-14 20:30:00,0.32,0.34,0.32,0.34,5122
2024-01-14 20:45:00,0.34,0.34,0.34,0.34,1749
2024-01-14 21:00:00,0.34,0.34,0.33,0.33,1409
2024-01-14 21:15:00,0.33,0.33,0.33,0.33,656
2024-01-14 21:30:00,0.33,0.33,0.31,0.31,5799
2024-01-14 21:45:00,0.31,0.32,0.3,0.31,1954
2024-01-14 22:00:00,0.31,0.32,0.31,0.32,1341
2024-01-14 22:15:00,0.32,0.33,0.31,0.32,2980
2024-01-14 22:30:00,0.32,0.33,0.31,0.32,1648
2024-01-14 22:45:00,0.32,0.32,0.31,0.31,1307
2024-01-14 23:00:00,0.31,0.32,0.31,0.32,2262
2024-01-14 23:15:00,0.32,0.32,0.31,0.31,1913
2024-01-14 23:30:00,0.31,0.32,0.31,0.32,3829
2024-01-14 23:45:00,0.32,0.32,0.3,0.3,7338
2024-01-15 00:00:00,0.3,0.31,0.29,0.29,3090
2024-01-15 00:15:00,0.29,0.3,0.29,0.3,953
2024-01-15 00:30:00,0.3,0.3,0.29,0.3,1449
2024-01-15 00:45:00,0.3,0.31,0.3,0.31,2644
2024-01-15 01:00:00,0.31,0.31,0.3,0.3,4267
2024-01-15 01:15:00,0.3,0.3,0.29,0.29,4366
2024-01-15 01:30:00,0.29,0.29,0.29,0.29,703
2024-01-15 01:45:00,0.29,0.31,0.29,0.31,3185
2024-01-15 02:00:00,0.31,0.31,0.3,0.3,3376
2024-01-15 02:15:00,0.3,0.31,0.3,0.31,3051
2024-01-15 02:30:00,0.31,0.31,0.29,0.3,2435
2024-01-15 02:45:00,0.3,0.31,0.3,0.31,4029
2024-01-15 03:00:00,0.31,0.31,0.3,0.31,1089
2024-01-15 03:15:00,0.31,0.31,0.3,0.31,1271
2024-01-15 03:30:00,0.31,0.31,0.3,0.31,1925
2024-01-15 03:45:00,0.31,0.31,0.29,0.29,6634
2024-01-15 04:00:00,0.29,0.3,0.28,0.29,4323
2024-01-15 04:15:00,0.29,0.29,0.28,0.29,1375
2024-01-15 04:30:00,0.29,0.29,0.29,0.29,1585
2024-01-15 04:45:00,0.29,0.29,0.29,0.29,990
2024-01-15 05:00:00,0.29,0.29,0.29,0.29,1844
2024-01-15 05:15:00,0.29,0.3,0.29,0.3,2451
2024-01-15 05:30:00,0.3,0.3,0.28,0.29,4334
2024-01-15 05:45:00,0.29,0.3,0.28,0.3,5973
2024-01-15 06:00:00,0.3,0.31,0.29,0.29,4958
2024-01-15 06:15:00,0.29,0.3,0.29,0.3,2734
2024-01-15 06:30:00,0.3,0.31,0.3,0.31,2507
2024-01-15 06:45:00,0.31,0.32,0.3,0.31,2232
2024-01-15 07:00:00,0.31,0.31,0.3,0.3,5095
2024-01-15 07:15:00,0.3,0.3,0.3,0.3,1274
2024-01-15 07:30:00,0.3,0.3,0.29,0.3,629
2024-01-15 07:45:00,0.3,0.3,0.29,0.29,1297
2024-01-15 08:00:00,0.29,0.31,0.29,0.3,3762
2024-01-15 08:15:00,0.3,0.3,0.3,0.3,1385
2024-01-15 08:30:00,0.3,0.31,0.3,0.31,2490
2024-01-15 08:45:00,0.31,0.31,0.3,0.31,673
2024-01-15 09:00:00,0.31,0.32,0.3,0.32,2117
2024-01-15 09:15:00,0.32,0.32,0.32,0.32,2253
2024-01-15 09:30:00,0.32,0.32,0.32,0.32,1227
2024-01-15 09:45:00,0.32,0.33,0.32,0.33,1291
2024-01-15 10:00:00,0.33,0.33,0.32,0.32,4921
2024-01-15 10:15:00,0.32,0.33,0.31,0.32,1633
2024-01-15 10:30:00,0.32,0.33,0.32,0.33,2894
2024-01-15 10:45:00,0.33,0.33,0.32,0.33,779
2024-01-15 11:00:00,0.33,0.33,0.32,0.33,1119
2024-01-15 11:15:00,0.33,0.33,0.32,0.32,3027
2024-01-15 11:30:00,0.32,0.33,0.32,0.33,3013
2024-01-15 11:45:00,0.33,0.33,0.33,0.33,1349
2024-01-15 12:00:00,0.33,0.35,0.32,0.34,1616
2024-01-15 12:15:00,0.34,0.34,0.34,0.34,836
2024-01-15 12:30:00,0.34,0.34,0.33,0.34,1553
2024-01-15 12:45:00,0.34,0.34,0.33,0.34,1448
2024-01-15 13:00:00,0.34,0.34,0.33,0.34,1519
2024-01-15 13:15:00,0.34,0.35,0.34,0.34,1533
2024-01-15 13:30:00,0.34,0.35,0.34,0.35,1369
2024-01-15 13:45:00,0.35,0.35,0.33,0.34,2482
2024-01-15 14:00:00,0.34,0.34,0.32,0.32,3887
2024-01-15 14:15:00,0.32,0.34,0.32,0.33,4616
2024-01-15 14:30:00,0.33,0.34,0.33,0.34,2652
2024-01-15 14:45:00,0.34,0.34,0.34,0.34,2128
2024-01-15 15:00:00,0.34,0.34,0.34,0.34,537
2024-01-15 15:15:00,0.34,0.34,0.33,0.33,2443
2024-01-15 15:30:00,0.33,0.33,0.31,0.31,2533
2024-01-15 15:45:00,0.31,0.33,0.31,0.32,3830
2024-01-15 16:00:00,0.32,0.32,0.31,0.31,3533
2024-01-15 16:15:00,0.31,0.31,0.31,0.31,3590
2024-01-15 16:30:00,0.31,0.31,0.29,0.29,5795
2024-01-15 16:45:00,0.29,0.3,0.29,0.29,848
2024-01-15 17:00:00,0.29,0.3,0.29,0.3,4322
2024-01-15 17:15:00,0.3,0.31,0.28,0.29,2326
2024-01-15 17:30:00,0.29,0.31,0.29,0.31,3603
2024-01-15 17:45:00,0.31,0.32,0.31,0.31,2846
2024-01-15 18:00:00,0.31,0.33,0.31,0.33,4945
2024-01-15 18:15:00,0.33,0.33,0.32,0.32,3295
2024-01-15 18:30:00,0.32,0.33,0.31,0.31,2760
2024-01-15 18:45:00,0.31,0.32,0.31,0.31,883
2024-01-15 19:00:00,0.31,0.32,0.3,0.3,4945
2024-01-15 19:15:00,0.3,0.32,0.3,0.32,4083
2024-01-15 19:30:00,0.32,0.32,0.31,0.32,1583
2024-01-15 19:45:00,0.32,0.33,0.32,0.32,2809
2024-01-15 20:00:00,0.32,0.33,0.32,0.32,600
2024-01-15 20:15:00,0.32,0.33,0.32,0.33,1424
2024-01-15 20:30:00,0.33,0.33,0.32,0.33,2116
2024-01-15 20:45:00,0.33,0.34,0.33,0.33,2164
2024-01-15 21:00:00,0.33,0.34,0.33,0.34,1034
2024-01-15 21:15:00,0.34,0.34,0.33,0.33,903
2024-01-15 21:30:00,0.33,0.35,0.33,0.34,2207
2024-01-15 21:45:00,0.34,0.36,0.34,0.36,2235
2024-01-15 22:00:00,0.36,0.37,0.35,0.36,2250
2024-01-15 22:15:00,0.36,0.37,0.35,0.37,2015
2024-01-15 22:30:00,0.37,0.37,0.36,0.36,2401
2024-01-15 22:45:00,0.36,0.38,0.35,0.37,2909
2024-01-15 23:00:00,0.37,0.39,0.37,0.38,2713
2024-01-15 23:15:00,0.38,0.39,0.38,0.38,2553
2024-01-15 23:30:00,0.38,0.39,0.38,0.39,1828
2024-01-15 23:45:00,0.39,0.39,0.37,0.38,2778
2024-01-16 00:00:00,0.38,0.38,0.38,0.38,1297
2024-01-16 00:15:00,0.38,0.38,0.36,0.36,5061
2024-01-16 00:30:00,0.36,0.38,0.36,0.37,1831
2024-01-16 00:45:00,0.37,0.37,0.36,0.36,3961
2024-01-16 01:00:00,0.36,0.37,0.36,0.36,1193
2024-01-16 01:15:00,0.36,0.36,0.34,0.35,4757
2024-01-16 01:30:00,0.35,0.35,0.34,0.35,1925
2024-01-16 01:45:00,0.35,0.35,0.33,0.34,4182
2024-01-16 02:00:00,0.34,0.35,0.33,0.34,1731
2024-01-16 02:15:00,0.34,0.35,0.33,0.34,2007
2024-01-16 02:30:00,0.34,0.35,0.34,0.34,1412
2024-01-16 02:45:00,0.34,0.35,0.33,0.33,2179
2024-01-16 03:00:00,0.33,0.34,0.33,0.34,3119
2024-01-16 03:15:00,0.34,0.34,0.33,0.34,975
2024-01-16 03:30:00,0.34,0.34,0.33,0.33,2515
2024-01-16 03:45:00,0.33,0.34,0.32,0.32,1822
2024-01-16 04:00:00,0.32,0.33,0.32,0.33,2044
2024-01-16 04:15:00,0.33,0.33,0.31,0.31,3659
2024-01-16 04:30:00,0.31,0.31,0.31,0.31,1001
2024-01-16 04:45:00,0.31,0.32,0.3,0.31,841
2024-01-16 05:00:00,0.31,0.31,0.29,0.3,5163
2024-01-16 05:15:00,0.3,0.3,0.3,0.3,1724
2024-01-16 05:30:00,0.3,0.3,0.29,0.3,1585
2024-01-16 05:45:00,0.3,0.31,0.29,0.31,2535
2024-01-16 06:00:00,0.31,0.31,0.3,0.31,2137
2024-01-16 06:15:00,0.31,0.32,0.3,0.32,4312
2024-01-16 06:30:00,0.32,0.33,0.31,0.32,2363
2024-01-16 06:45:00,0.32,0.33,0.32,0.32,1122
2024-01-16 07:00:00,0.32,0.33,0.32,0.33,4659
2024-01-16 07:15:00,0.33,0.34,0.32,0.33,1938
2024-01-16 07:30:00,0.33,0.33,0.32,0.33,1276
2024-01-16 07:45:00,0.33,0.33,0.32,0.32,1408
2024-01-16 08:00:00,0.32,0.34,0.32,0.33,4270
2024-01-16 08:15:00,0.33,0.34,0.32,0.32,4614
2024-01-16 08:30:00,0.32,0.34,0.32,0.33,2301
2024-01-16 08:45:00,0.33,0.33,0.33,0.33,1383
2024-01-16 09:00:00,0.33,0.33,0.32,0.32,3839
2024-01-16 09:15:00,0.32,0.33,0.32,0.32,1932
2024-01-16 09:30:00,0.32,0.34,0.32,0.34,4608
2024-01-16 09:45:00,0.34,0.35,0.33,0.34,1828
2024-01-16 10:00:00,0.34,0.35,0.33,0.33,5296
2024-01-16 10:15:00,0.33,0.34,0.33,0.33,1704
2024-01-16 10:30:00,0.33,0.35,0.33,0.35,3261
2024-01-16 10:45:00,0.35,0.36,0.34,0.35,2976
2024-01-16 11:00:00,0.35,0.36,0.35,0.35,2511
2024-01-16 11:15:00,0.35,0.36,0.33,0.34,3006
2024-01-16 11:30:00,0.34,0.35,0.33,0.34,1750
2024-01-16 11:45:00,0.34,0.34,0.34,0.34,1563
2024-01-16 12:00:00,0.34,0.35,0.33,0.35,2819
2024-01-16 12:15:00,0.35,0.37,0.35,0.36,5158
2024-01-16 12:30:00,0.36,0.37,0.36,0.36,1717
2024-01-16 12:45:00,0.36,0.37,0.34,0.34,3207
2024-01-16 13:00:00,0.34,0.34,0.34,0.34,1063
2024-01-16 13:15:00,0.34,0.35,0.33,0.34,1998
2024-01-16 13:30:00,0.34,0.34,0.34,0.34,1057
2024-01-16 13:45:00,0.34,0.34,0.34,0.34,2486
2024-01-16 14:00:00,0.34,0.36,0.34,0.35,4429
2024-01-16 14:15:00,0.35,0.35,0.35,0.35,1738
2024-01-16 14:30:00,0.35,0.36,0.35,0.36,2352
2024-01-16 14:45:00,0.36,0.36,0.36,0.36,1378
2024-01-16 15:00:00,0.36,0.36,0.35,0.35,3232
2024-01-16 15:15:00,0.35,0.35,0.33,0.33,5360
2024-01-16 15:30:00,0.33,0.34,0.33,0.34,1664
2024-01-16 15:45:00,0.34,0.34,0.33,0.33,1696
2024-01-16 16:00:00,0.33,0.34,0.32,0.32,3807
2024-01-16 16:15:00,0.32,0.33,0.32,0.33,3623
2024-01-16 16:30:00,0.33,0.35,0.33,0.34,5060
2024-01-16 16:45:00,0.34,0.35,0.34,0.34,1001
2024-01-16 17:00:00,0.34,0.35,0.33,0.33,6517
2024-01-16 17:15:00,0.33,0.34,0.33,0.33,2951
2024-01-16 17:30:00,0.33,0.34,0.33,0.33,1663
2024-01-16 17:45:00,0.33,0.35,0.33,0.35,3420
2024-01-16 18:00:00,0.35,0.35,0.32,0.32,4528
2024-01-16 18:15:00,0.32,0.33,0.32,0.33,1130
2024-01-16 18:30:00,0.33,0.33,0.32,0.33,1396
2024-01-16 18:45:00,0.33,0.33,0.32,0.33,891
2024-01-16 19:00:00,0.33,0.33,0.32,0.32,3745
2024-01-16 19:15:00,0.32,0.33,0.32,0.33,4682
2024-01-16 19:30:00,0.33,0.33,0.32,0.33,1283
2024-01-16 19:45:00,0.33,0.34,0.33,0.33,3152
2024-01-16 20:00:00,0.33,0.34,0.33,0.34,1899
2024-01-16 20:15:00,0.34,0.36,0.33,0.36,5737
2024-01-16 20:30:00,0.36,0.37,0.36,0.37,2092
2024-01-16 20:45:00,0.37,0.38,0.37,0.38,2937
2024-01-16 21:00:00,0.38,0.38,0.37,0.37,1929
2024-01-16 21:15:00,0.37,0.37,0.36,0.36,1829
2024-01-16 21:30:00,0.36,0.37,0.35,0.35,2376
2024-01-16 21:45:00,0.35,0.35,0.35,0.35,1575
2024-01-16 22:00:00,0.35,0.36,0.34,0.35,878
2024-01-16 22:15:00,0.35,0.35,0.34,0.34,3969
2024-01-16 22:30:00,0.34,0.34,0.34,0.34,820
2024-01-16 22:45:00,0.34,0.35,0.34,0.35,3807
2024-01-16 23:00:00,0.35,0.36,0.34,0.36,5361
2024-01-16 23:15:00,0.36,0.36,0.36,0.36,1137
2024-01-16 23:30:00,0.36,0.37,0.35,0.36,892
2024-01-16 23:45:00,0.36,0.37,0.36,0.36,1372
2024-01-17 00:00:00,0.36,0.37,0.35,0.36,1528
2024-01-17 00:15:00,0.36,0.36,0.35,0.35,1413
2024-01-17 00:30:00,0.35,0.35,0.34,0.34,1354
2024-01-17 00:45:00,0.34,0.37,0.34,0.36,3803
2024-01-17 01:00:00,0.36,0.37,0.35,0.36,655
2024-01-17 01:15:00,0.36,0.37,0.36,0.36,1474
2024-01-17 01:30:00,0.36,0.37,0.36,0.37,2491
2024-01-17 01:45:00,0.37,0.37,0.37,0.37,1199
2024-01-17 02:00:00,0.37,0.37,0.37,0.37,1283
2024-01-17 02:15:00,0.37,0.38,0.37,0.38,4694
2024-01-17 02:30:00,0.38,0.39,0.38,0.39,2534
2024-01-17 02:45:00,0.39,0.39,0.39,0.39,1724
2024-01-17 03:00:00,0.39,0.39,0.38,0.38,2086
2024-01-17 03:15:00,0.38,0.38,0.36,0.37,6247
2024-01-17 03:30:00,0.37,0.4,0.36,0.39,8916
2024-01-17 03:45:00,0.39,0.39,0.39,0.39,916
2024-01-17 04:00:00,0.39,0.41,0.39,0.41,2538
2024-01-17 04:15:00,0.41,0.41,0.4,0.4,1422
2024-01-17 04:30:00,0.4,0.41,0.4,0.41,4378
2024-01-17 04:45:00,0.41,0.42,0.41,0.42,3877
2024-01-17 05:00:00,0.42,0.42,0.39,0.4,3417
2024-01-17 05:15:00,0.4,0.41,0.39,0.4,1388
2024-01-17 05:30:00,0.4,0.42,0.39,0.41,2225
2024-01-17 05:45:00,0.41,0.42,0.4,0.41,1964
2024-01-17 06:00:00,0.41,0.42,0.4,0.42,3954
2024-01-17 06:15:00,0.42,0.43,0.41,0.42,1586
2024-01-17 06:30:00,0.42,0.44,0.41,0.43,2243
2024-01-17 06:45:00,0.43,0.43,0.43,0.43,1477
2024-01-17 07:00:00,0.43,0.45,0.42,0.44,3236
2024-01-17 07:15:00,0.44,0.45,0.42,0.43,2560
2024-01-17 07:30:00,0.43,0.44,0.43,0.44,1237
2024-01-17 07:45:00,0.44,0.47,0.43,0.46,3902
2024-01-17 08:00:00,0.46,0.48,0.46,0.48,3408
2024-01-17 08:15:00,0.48,0.51,0.46,0.49,5624
2024-01-17 08:30:00,0.49,0.49,0.48,0.48,3335
2024-01-17 08:45:00,0.48,0.51,0.48,0.51,4838
2024-01-17 09:00:00,0.51,0.51,0.51,0.51,1099
2024-01-17 09:15:00,0.51,0.52,0.51,0.51,969
2024-01-17 09:30:00,0.51,0.52,0.51,0.52,1979
2024-01-17 09:45:00,0.52,0.52,0.51,0.51,2222
2024-01-17 10:00:00,0.51,0.53,0.5,0.52,2052
2024-01-17 10:15:00,0.52,0.53,0.49,0.49,3124
2024-01-17 10:30:00,0.49,0.5,0.46,0.46,5009
2024-01-17 10:45:00,0.46,0.46,0.46,0.46,815
2024-01-17 11:00:00,0.46,0.48,0.45,0.47,2478
2024-01-17 11:15:00,0.47,0.48,0.46,0.46,1753
2024-01-17 11:30:00,0.46,0.47,0.45,0.45,2196
2024-01-17 11:45:00,0.45,0.46,0.44,0.44,2129
2024-01-17 12:00:00,0.44,0.44,0.44,0.44,2881
2024-01-17 12:15:00,0.44,0.44,0.42,0.42,4154
2024-01-17 12:30:00,0.42,0.43,0.41,0.42,1313
2024-01-17 12:45:00,0.42,0.43,0.41,0.42,609
2024-01-17 13:00:00,0.42,0.44,0.42,0.43,3016
2024-01-17 13:15:00,0.43,0.43,0.43,0.43,1037
2024-01-17 13:30:00,0.43,0.44,0.43,0.43,1540
2024-01-17 13:45:00,0.43,0.43,0.43,0.43,1227
2024-01-17 14:00:00,0.43,0.43,0.43,0.43,1502
2024-01-17 14:15:00,0.43,0.46,0.43,0.45,6495
2024-01-17 14:30:00,0.45,0.46,0.45,0.45,1197
2024-01-17 14:45:00,0.45,0.46,0.44,0.45,2669
2024-01-17 15:00:00,0.45,0.46,0.45,0.46,2301
2024-01-17 15:15:00,0.46,0.48,0.45,0.47,2460
2024-01-17 15:30:00,0.47,0.47,0.45,0.45,5209
2024-01-17 15:45:00,0.45,0.47,0.44,0.46,1164
2024-01-17 16:00:00,0.46,0.46,0.45,0.45,1496
2024-01-17 16:15:00,0.45,0.45,0.43,0.43,5848
2024-01-17 16:30:00,0.43,0.44,0.41,0.42,3838
2024-01-17 16:45:00,0.42,0.44,0.41,0.43,3132
2024-01-17 17:00:00,0.43,0.43,0.42,0.42,2784
2024-01-17 17:15:00,0.42,0.43,0.41,0.41,2631
2024-01-17 17:30:00,0.41,0.43,0.41,0.43,5831
2024-01-17 17:45:00,0.43,0.44,0.42,0.43,841
2024-01-17 18:00:00,0.43,0.45,0.43,0.44,3123
2024-01-17 18:15:00,0.44,0.46,0.44,0.45,2129
2024-01-17 18:30:00,0.45,0.45,0.44,0.44,4531
2024-01-17 18:45:00,0.44,0.45,0.44,0.45,3963
2024-01-17 19:00:00,0.45,0.45,0.44,0.45,1512
2024-01-17 19:15:00,0.45,0.46,0.44,0.45,1312
2024-01-17 19:30:00,0.45,0.46,0.43,0.44,3323
2024-01-17 19:45:00,0.44,0.44,0.44,0.44,1370
2024-01-17 20:00:00,0.44,0.44,0.43,0.43,1333
2024-01-17 20:15:00,0.43,0.44,0.42,0.42,4598
2024-01-17 20:30:00,0.42,0.42,0.41,0.41,1230
2024-01-17 20:45:00,0.41,0.42,0.39,0.4,2670
2024-01-17 21:00:00,0.4,0.4,0.4,0.4,877
2024-01-17 21:15:00,0.4,0.41,0.4,0.41,1915
2024-01-17 21:30:00,0.41,0.42,0.41,0.41,2759
2024-01-17 21:45:00,0.41,0.42,0.4,0.41,3365
2024-01-17 22:00:00,0.41,0.41,0.39,0.4,2322
2024-01-17 22:15:00,0.4,0.41,0.4,0.4,880
2024-01-17 22:30:00,0.4,0.43,0.4,0.42,5076
2024-01-17 22:45:00,0.42,0.43,0.42,0.43,1081
2024-01-17 23:00:00,0.43,0.43,0.42,0.42,1689
2024-01-17 23:15:00,0.42,0.43,0.4,0.41,2664
2024-01-17 23:30:00,0.41,0.43,0.41,0.42,3928
2024-01-17 23:45:00,0.42,0.44,0.42,0.44,2609
2024-01-18 00:00:00,0.44,0.44,0.43,0.44,2357
2024-01-18 00:15:00,0.44,0.44,0.43,0.43,2883
2024-01-18 00:30:00,0.43,0.44,0.43,0.44,2205
2024-01-18 00:45:00,0.44,0.44,0.42,0.42,2599
2024-01-18 01:00:00,0.42,0.44,0.42,0.43,4544
2024-01-18 01:15:00,0.43,0.43,0.42,0.42,2525
2024-01-18 01:30:00,0.42,0.43,0.41,0.42,1775
2024-01-18 01:45:00,0.42,0.42,0.4,0.41,2839
2024-01-18 02:00:00,0.41,0.41,0.4,0.4,2051
2024-01-18 02:15:00,0.4,0.41,0.39,0.4,625
2024-01-18 02:30:00,0.4,0.41,0.39,0.4,1819
2024-01-18 02:45:00,0.4,0.42,0.39,0.41,6618
2024-01-18 03:00:00,0.41,0.42,0.4,0.4,1456
2024-01-18 03:15:00,0.4,0.41,0.4,0.4,574
2024-01-18 03:30:00,0.4,0.41,0.4,0.41,1645
2024-01-18 03:45:00,0.41,0.41,0.39,0.4,3700
2024-01-18 04:00:00,0.4,0.4,0.38,0.39,4709
2024-01-18 04:15:00,0.39,0.39,0.36,0.36,2970
2024-01-18 04:30:00,0.36,0.37,0.36,0.36,890
2024-01-18 04:45:00,0.36,0.36,0.36,0.36,649
2024-01-18 05:00:00,0.36,0.37,0.36,0.37,1455
2024-01-18 05:15:00,0.37,0.37,0.36,0.36,814
2024-01-18 05:30:00,0.36,0.37,0.34,0.35,4803
2024-01-18 05:45:00,0.35,0.36,0.35,0.35,1801
2024-01-18 06:00:00,0.35,0.35,0.35,0.35,551
2024-01-18 06:15:00,0.35,0.36,0.35,0.35,751
2024-01-18 06:30:00,0.35,0.36,0.34,0.34,4675
2024-01-18 06:45:00,0.34,0.35,0.34,0.34,3072
2024-01-18 07:00:00,0.34,0.34,0.34,0.34,2161
2024-01-18 07:15:00,0.34,0.35,0.33,0.34,3030
2024-01-18 07:30:00,0.34,0.35,0.34,0.35,3153
2024-01-18 07:45:00,0.35,0.36,0.34,0.35,3397
2024-01-18 08:00:00,0.35,0.36,0.35,0.35,1293
2024-01-18 08:15:00,0.35,0.35,0.34,0.34,1699
2024-01-18 08:30:00,0.34,0.34,0.34,0.34,1005
2024-01-18 08:45:00,0.34,0.35,0.34,0.34,1919
2024-01-18 09:00:00,0.34,0.36,0.34,0.35,2424
2024-01-18 09:15:00,0.35,0.36,0.34,0.35,2058
2024-01-18 09:30:00,0.35,0.35,0.33,0.33,4367
2024-01-18 09:45:00,0.33,0.35,0.33,0.34,2979
2024-01-18 10:00:00,0.34,0.35,0.34,0.34,776
2024-01-18 10:15:00,0.34,0.36,0.34,0.36,4419
2024-01-18 10:30:00,0.36,0.37,0.35,0.36,2992
2024-01-18 10:45:00,0.36,0.37,0.35,0.36,1640
2024-01-18 11:00:00,0.36,0.36,0.35,0.35,2413
2024-01-18 11:15:00,0.35,0.36,0.35,0.36,2519
2024-01-18 11:30:00,0.36,0.36,0.34,0.34,4076
2024-01-18 11:45:00,0.34,0.35,0.34,0.35,1367
2024-01-18 12:00:00,0.35,0.35,0.34,0.34,2958
2024-01-18 12:15:00,0.34,0.35,0.33,0.34,3151
2024-01-18 12:30:00,0.34,0.35,0.34,0.34,1887
2024-01-18 12:45:00,0.34,0.34,0.34,0.34,1536
2024-01-18 13:00:00,0.34,0.34,0.32,0.33,4195
2024-01-18 13:15:00,0.33,0.34,0.33,0.34,5199
2024-01-18 13:30:00,0.34,0.34,0.33,0.34,1541
2024-01-18 13:45:00,0.34,0.34,0.33,0.33,1601
2024-01-18 14:00:00,0.33,0.34,0.33,0.34,2409
2024-01-18 14:15:00,0.34,0.34,0.33,0.34,1404
2024-01-18 14:30:00,0.34,0.34,0.34,0.34,1213
2024-01-18 14:45:00,0.34,0.35,0.34,0.34,1344
2024-01-18 15:00:00,0.34,0.35,0.34,0.35,2893
2024-01-18 15:15:00,0.35,0.36,0.35,0.36,1784
2024-01-18 15:30:00,0.36,0.36,0.34,0.35,5756
2024-01-18 15:45:00,0.35,0.37,0.35,0.37,7768
2024-01-18 16:00:00,0.37,0.38,0.37,0.37,1585
2024-01-18 16:15:00,0.37,0.39,0.37,0.39,4762
2024-01-18 16:30:00,0.39,0.4,0.38,0.4,2514
2024-01-18 16:45:00,0.4,0.41,0.4,0.4,1434
2024-01-18 17:00:00,0.4,0.42,0.39,0.41,1459
2024-01-18 17:15:00,0.41,0.41,0.41,0.41,3196
2024-01-18 17:30:00,0.41,0.42,0.41,0.42,2121
2024-01-18 17:45:00,0.42,0.42,0.4,0.4,5818
2024-01-18 18:00:00,0.4,0.4,0.4,0.4,1161
2024-01-18 18:15:00,0.4,0.4,0.39,0.39,1220
2024-01-18 18:30:00,0.39,0.4,0.39,0.39,1642
2024-01-18 18:45:00,0.39,0.4,0.38,0.39,2500
2024-01-18 19:00:00,0.39,0.39,0.38,0.39,1182
2024-01-18 19:15:00,0.39,0.39,0.38,0.38,1423
2024-01-18 19:30:00,0.38,0.39,0.37,0.37,1908
2024-01-18 19:45:00,0.37,0.38,0.37,0.38,2138
2024-01-18 20:00:00,0.38,0.4,0.38,0.4,7045
2024-01-18 20:15:00,0.4,0.4,0.39,0.39,2043
2024-01-18 20:30:00,0.39,0.4,0.39,0.39,1588
2024-01-18 20:45:00,0.39,0.4,0.39,0.4,1790
2024-01-18 21:00:00,0.4,0.4,0.4,0.4,1461
2024-01-18 21:15:00,0.4,0.41,0.39,0.39,2172
2024-01-18 21:30:00,0.39,0.4,0.39,0.4,1832
2024-01-18 21:45:00,0.4,0.4,0.4,0.4,2152
2024-01-18 22:00:00,0.4,0.42,0.4,0.42,3698
2024-01-18 22:15:00,0.42,0.44,0.41,0.43,2250
2024-01-18 22:30:00,0.43,0.43,0.42,0.43,798
2024-01-18 22:45:00,0.43,0.43,0.42,0.43,2805
2024-01-18 23:00:00,0.43,0.43,0.43,0.43,1216
2024-01-18 23:15:00,0.43,0.46,0.43,0.46,5318
2024-01-18 23:30:00,0.46,0.46,0.45,0.45,2753
2024-01-18 23:45:00,0.45,0.45,0.44,0.44,3274
2024-01-19 00:00:00,0.44,0.44,0.43,0.43,2517
2024-01-19 00:15:00,0.43,0.45,0.42,0.44,3655
2024-01-19 00:30:00,0.44,0.45,0.43,0.44,1072
2024-01-19 00:45:00,0.44,0.44,0.44,0.44,1637
2024-01-19 01:00:00,0.44,0.46,0.43,0.46,3564
2024-01-19 01:15:00,0.46,0.46,0.45,0.45,1612
2024-01-19 01:30:00,0.45,0.46,0.44,0.44,2476
2024-01-19 01:45:00,0.44,0.44,0.43,0.43,4476
2024-01-19 02:00:00,0.43,0.43,0.42,0.42,1747
2024-01-19 02:15:00,0.42,0.43,0.41,0.43,1735
2024-01-19 02:30:00,0.43,0.43,0.42,0.43,1057
2024-01-19 02:45:00,0.43,0.45,0.42,0.44,1629
2024-01-19 03:00:00,0.44,0.46,0.43,0.45,4103
2024-01-19 03:15:00,0.45,0.46,0.45,0.46,922
2024-01-19 03:30:00,0.46,0.47,0.46,0.47,2177
2024-01-19 03:45:00,0.47,0.47,0.46,0.46,2084
2024-01-19 04:00:00,0.46,0.47,0.46,0.47,2672
2024-01-19 04:15:00,0.47,0.49,0.47,0.48,4792
2024-01-19 04:30:00,0.48,0.49,0.46,0.46,2344
2024-01-19 04:45:00,0.46,0.47,0.45,0.46,2829
2024-01-19 05:00:00,0.46,0.46,0.44,0.45,2778
