timestamp,open,high,low,close,volume
2024-01-14 16:15:00,0.2,0.21,0.2,0.2,4061
2024-01-14 16:30:00,0.2,0.21,0.2,0.21,2484
2024-01-14 16:45:00,0.21,0.21,0.21,0.21,2179
2024-01-14 17:00:00,0.21,0.21,0.21,0.21,1979
2024-01-14 17:15:00,0.21,0.21,0.21,0.21,1046
2024-01-14 17:30:00,0.21,0.21,0.21,0.21,1448
2024-01-14 17:45:00,0.21,0.21,0.21,0.21,603
2024-01-14 18:00:00,0.21,0.22,0.21,0.22,2846
2024-01-14 18:15:00,0.22,0.22,0.21,0.21,2958
2024-01-14 18:30:00,0.21,0.22,0.21,0.21,1952
2024-01-14 18:45:00,0.21,0.22,0.21,0.22,2315
2024-01-14 19:00:00,0.22,0.22,0.21,0.22,2082
2024-01-14 19:15:00,0.22,0.22,0.21,0.22,2112
2024-01-14 19:30:00,0.22,0.22,0.21,0.21,3634
2024-01-14 19:45:00,0.21,0.22,0.21,0.22,3274
2024-01-14 20:00:00,0.22,0.22,0.22,0.22,1357
2024-01-14 20:15:00,0.22,0.22,0.2,0.21,5500
2024-01-14 20:30:00,0.21,0.21,0.2,0.2,1497
2024-01-14 20:45:00,0.2,0.21,0.2,0.2,3844
2024-01-14 21:00:00,0.2,0.2,0.2,0.2,1239
2024-01-14 21:15:00,0.2,0.2,0.2,0.2,2659
2024-01-14 21:30:00,0.2,0.2,0.19,0.2,4212
2024-01-14 21:45:00,0.2,0.2,0.19,0.19,3366
2024-01-14 22:00:00,0.19,0.2,0.19,0.2,1623
2024-01-14 22:15:00,0.2,0.2,0.19,0.19,4533
2024-01-14 22:30:00,0.19,0.19,0.19,0.19,2102
2024-01-14 22:45:00,0.19,0.19,0.19,0.19,715
2024-01-14 23:00:00,0.19,0.2,0.18,0.19,2708
2024-01-14 23:15:00,0.19,0.19,0.19,0.19,1988
2024-01-14 23:30:00,0.19,0.19,0.18,0.19,2706
2024-01-14 23:45:00,0.19,0.19,0.19,0.19,1203
2024-01-15 00:00:00,0.19,0.2,0.19,0.2,2108
2024-01-15 00:15:00,0.2,0.2,0.2,0.2,2207
2024-01-15 00:30:00,0.2,0.2,0.2,0.2,1178
2024-01-15 00:45:00,0.2,0.2,0.2,0.2,1560
2024-01-15 01:00:00,0.2,0.21,0.2,0.2,1536
2024-01-15 01:15:00,0.2,0.2,0.2,0.2,2310
2024-01-15 01:30:00,0.2,0.2,0.19,0.19,3694
2024-01-15 01:45:00,0.19,0.19,0.19,0.19,2438
2024-01-15 02:00:00,0.19,0.19,0.18,0.18,2158
2024-01-15 02:15:00,0.18,0.18,0.18,0.18,6037
2024-01-15 02:30:00,0.18,0.18,0.18,0.18,2124
2024-01-15 02:45:00,0.18,0.18,0.18,0.18,2293
2024-01-15 03:00:00,0.18,0.18,0.18,0.18,2018
2024-01-15 03:15:00,0.18,0.18,0.17,0.17,2524
2024-01-15 03:30:00,0.17,0.18,0.17,0.18,2430
2024-01-15 03:45:00,0.18,0.18,0.17,0.17,1880
2024-01-15 04:00:00,0.17,0.18,0.17,0.17,3388
2024-01-15 04:15:00,0.17,0.18,0.17,0.18,8827
2024-01-15 04:30:00,0.18,0.19,0.18,0.19,4494
2024-01-15 04:45:00,0.19,0.19,0.19,0.19,1493
2024-01-15 05:00:00,0.19,0.19,0.18,0.19,3162
2024-01-15 05:15:00,0.19,0.19,0.18,0.18,5402
2024-01-15 05:30:00,0.18,0.18,0.18,0.18,3475
2024-01-15 05:45:00,0.18,0.18,0.17,0.17,4371
2024-01-15 06:00:00,0.17,0.17,0.17,0.17,1938
2024-01-15 06:15:00,0.17,0.17,0.17,0.17,1376
2024-01-15 06:30:00,0.17,0.17,0.17,0.17,935
2024-01-15 06:45:00,0.17,0.17,0.16,0.17,3013
2024-01-15 07:00:00,0.17,0.18,0.17,0.18,6786
2024-01-15 07:15:00,0.18,0.18,0.18,0.18,2257
2024-01-15 07:30:00,0.18,0.18,0.17,0.17,5652
2024-01-15 07:45:00,0.17,0.18,0.17,0.17,1704
2024-01-15 08:00:00,0.17,0.17,0.17,0.17,1360
2024-01-15 08:15:00,0.17,0.17,0.17,0.17,1816
2024-01-15 08:30:00,0.17,0.17,0.17,0.17,1983
2024-01-15 08:45:00,0.17,0.18,0.17,0.18,2831
2024-01-15 09:00:00,0.18,0.19,0.17,0.18,3575
2024-01-15 09:15:00,0.18,0.18,0.18,0.18,2556
2024-01-15 09:30:00,0.18,0.18,0.18,0.18,2794
2024-01-15 09:45:00,0.18,0.18,0.17,0.17,3409
2024-01-15 10:00:00,0.17,0.17,0.17,0.17,1123
2024-01-15 10:15:00,0.17,0.17,0.17,0.17,1963
2024-01-15 10:30:00,0.17,0.18,0.17,0.17,1477
2024-01-15 10:45:00,0.17,0.17,0.17,0.17,5396
2024-01-15 11:00:00,0.17,0.17,0.16,0.16,2999
2024-01-15 11:15:00,0.16,0.16,0.16,0.16,779
2024-01-15 11:30:00,0.16,0.16,0.16,0.16,2824
2024-01-15 11:45:00,0.16,0.16,0.16,0.16,4294
2024-01-15 12:00:00,0.16,0.16,0.16,0.16,1163
2024-01-15 12:15:00,0.16,0.17,0.16,0.17,3308
2024-01-15 12:30:00,0.17,0.18,0.17,0.17,1735
2024-01-15 12:45:00,0.17,0.18,0.17,0.18,2195
2024-01-15 13:00:00,0.18,0.18,0.18,0.18,2006
2024-01-15 13:15:00,0.18,0.18,0.17,0.17,3958
2024-01-15 13:30:00,0.17,0.18,0.17,0.17,4232
2024-01-15 13:45:00,0.17,0.17,0.17,0.17,2771
2024-01-15 14:00:00,0.17,0.17,0.17,0.17,1803
2024-01-15 14:15:00,0.17,0.17,0.17,0.17,4833
2024-01-15 14:30:00,0.17,0.17,0.16,0.16,3647
2024-01-15 14:45:00,0.16,0.16,0.16,0.16,1685
2024-01-15 15:00:00,0.16,0.17,0.16,0.17,1933
2024-01-15 15:15:00,0.17,0.17,0.16,0.17,1701
2024-01-15 15:30:00,0.17,0.17,0.16,0.16,1332
2024-01-15 15:45:00,0.16,0.17,0.16,0.16,653
2024-01-15 16:00:00,0.16,0.17,0.16,0.17,6684
2024-01-15 16:15:00,0.17,0.18,0.17,0.18,3605
2024-01-15 16:30:00,0.18,0.18,0.18,0.18,2216
2024-01-15 16:45:00,0.18,0.18,0.17,0.18,1183
2024-01-15 17:00:00,0.18,0.18,0.18,0.18,2122
2024-01-15 17:15:00,0.18,0.18,0.18,0.18,1538
2024-01-15 17:30:00,0.18,0.18,0.18,0.18,2844
2024-01-15 17:45:00,0.18,0.19,0.18,0.19,4056
2024-01-15 18:00:00,0.19,0.19,0.18,0.18,2887
2024-01-15 18:15:00,0.18,0.19,0.18,0.18,3323
2024-01-15 18:30:00,0.18,0.18,0.18,0.18,1122
2024-01-15 18:45:00,0.18,0.18,0.18,0.18,1301
2024-01-15 19:00:00,0.18,0.18,0.18,0.18,1333
2024-01-15 19:15:00,0.18,0.18,0.17,0.18,1820
2024-01-15 19:30:00,0.18,0.19,0.17,0.19,7673
2024-01-15 19:45:00,0.19,0.19,0.18,0.19,1333
2024-01-15 20:00:00,0.19,0.2,0.18,0.19,5190
2024-01-15 20:15:00,0.19,0.19,0.18,0.18,4130
2024-01-15 20:30:00,0.18,0.19,0.18,0.19,2324
2024-01-15 20:45:00,0.19,0.19,0.18,0.19,5466
2024-01-15 21:00:00,0.19,0.19,0.19,0.19,1440
2024-01-15 21:15:00,0.19,0.19,0.19,0.19,1793
2024-01-15 21:30:00,0.19,0.19,0.18,0.18,3512
2024-01-15 21:45:00,0.18,0.19,0.18,0.18,2531
2024-01-15 22:00:00,0.18,0.19,0.18,0.19,3349
2024-01-15 22:15:00,0.19,0.19,0.19,0.19,6082
2024-01-15 22:30:00,0.19,0.19,0.19,0.19,1983
2024-01-15 22:45:00,0.19,0.2,0.18,0.2,3538
2024-01-15 23:00:00,0.2,0.2,0.2,0.2,1807
2024-01-15 23:15:00,0.2,0.2,0.19,0.2,2348
2024-01-15 23:30:00,0.2,0.21,0.19,0.21,8471
2024-01-15 23:45:00,0.21,0.21,0.21,0.21,3129
2024-01-16 00:00:00,0.21,0.21,0.21,0.21,884
2024-01-16 00:15:00,0.21,0.21,0.21,0.21,2691
2024-01-16 00:30:00,0.21,0.21,0.21,0.21,2396
2024-01-16 00:45:00,0.21,0.21,0.21,0.21,1555
2024-01-16 01:00:00,0.21,0.21,0.21,0.21,1721
2024-01-16 01:15:00,0.21,0.21,0.21,0.21,1723
2024-01-16 01:30:00,0.21,0.22,0.2,0.21,4137
2024-01-16 01:45:00,0.21,0.21,0.21,0.21,4299
2024-01-16 02:00:00,0.21,0.21,0.2,0.2,3432
2024-01-16 02:15:00,0.2,0.2,0.2,0.2,1390
2024-01-16 02:30:00,0.2,0.21,0.2,0.21,3584
2024-01-16 02:45:00,0.21,0.21,0.21,0.21,1048
2024-01-16 03:00:00,0.21,0.22,0.21,0.21,3003
2024-01-16 03:15:00,0.21,0.22,0.21,0.21,2750
2024-01-16 03:30:00,0.21,0.21,0.21,0.21,3178
2024-01-16 03:45:00,0.21,0.21,0.21,0.21,847
2024-01-16 04:00:00,0.21,0.21,0.2,0.2,2691
2024-01-16 04:15:00,0.2,0.21,0.2,0.2,2856
2024-01-16 04:30:00,0.2,0.2,0.2,0.2,4931
2024-01-16 04:45:00,0.2,0.2,0.19,0.2,1764
2024-01-16 05:00:00,0.2,0.21,0.2,0.2,5299
2024-01-16 05:15:00,0.2,0.2,0.19,0.19,10218
2024-01-16 05:30:00,0.19,0.2,0.19,0.2,3315
2024-01-16 05:45:00,0.2,0.21,0.19,0.2,1144
2024-01-16 06:00:00,0.2,0.2,0.19,0.19,1475
2024-01-16 06:15:00,0.19,0.2,0.19,0.19,2616
2024-01-16 06:30:00,0.19,0.19,0.18,0.18,4712
2024-01-16 06:45:00,0.18,0.19,0.18,0.19,1879
2024-01-16 07:00:00,0.19,0.19,0.17,0.18,3425
2024-01-16 07:15:00,0.18,0.18,0.17,0.17,4770
2024-01-16 07:30:00,0.17,0.17,0.17,0.17,2874
2024-01-16 07:45:00,0.17,0.17,0.16,0.16,5672
2024-01-16 08:00:00,0.16,0.16,0.16,0.16,1800
2024-01-16 08:15:00,0.16,0.16,0.16,0.16,1569
2024-01-16 08:30:00,0.16,0.16,0.15,0.16,1834
2024-01-16 08:45:00,0.16,0.16,0.15,0.16,1525
2024-01-16 09:00:00,0.16,0.16,0.16,0.16,4575
2024-01-16 09:15:00,0.16,0.17,0.16,0.16,3053
2024-01-16 09:30:00,0.16,0.17,0.16,0.17,3682
2024-01-16 09:45:00,0.17,0.17,0.17,0.17,2114
2024-01-16 10:00:00,0.17,0.17,0.17,0.17,3143
2024-01-16 10:15:00,0.17,0.17,0.16,0.16,5325
2024-01-16 10:30:00,0.16,0.16,0.16,0.16,5258
2024-01-16 10:45:00,0.16,0.16,0.15,0.15,2378
2024-01-16 11:00:00,0.15,0.15,0.15,0.15,2640
2024-01-16 11:15:00,0.15,0.15,0.15,0.15,2110
2024-01-16 11:30:00,0.15,0.15,0.15,0.15,879
2024-01-16 11:45:00,0.15,0.15,0.15,0.15,1764
2024-01-16 12:00:00,0.15,0.16,0.15,0.16,2931
2024-01-16 12:15:00,0.16,0.16,0.16,0.16,4325
2024-01-16 12:30:00,0.16,0.16,0.15,0.15,10324
2024-01-16 12:45:00,0.15,0.15,0.15,0.15,1662
2024-01-16 13:00:00,0.15,0.15,0.15,0.15,1268
2024-01-16 13:15:00,0.15,0.15,0.15,0.15,1593
2024-01-16 13:30:00,0.15,0.16,0.15,0.15,850
2024-01-16 13:45:00,0.15,0.15,0.15,0.15,1483
2024-01-16 14:00:00,0.15,0.15,0.15,0.15,1348
2024-01-16 14:15:00,0.15,0.16,0.15,0.15,1358
2024-01-16 14:30:00,0.15,0.16,0.15,0.16,2129
2024-01-16 14:45:00,0.16,0.16,0.15,0.16,2861
2024-01-16 15:00:00,0.16,0.16,0.15,0.16,2399
2024-01-16 15:15:00,0.16,0.16,0.15,0.15,1345
2024-01-16 15:30:00,0.15,0.16,0.15,0.16,2975
2024-01-16 15:45:00,0.16,0.16,0.15,0.16,933
2024-01-16 16:00:00,0.16,0.16,0.15,0.16,3313
2024-01-16 16:15:00,0.16,0.16,0.16,0.16,1168
2024-01-16 16:30:00,0.16,0.16,0.16,0.16,1604
2024-01-16 16:45:00,0.16,0.16,0.16,0.16,1353
2024-01-16 17:00:00,0.16,0.16,0.16,0.16,1009
2024-01-16 17:15:00,0.16,0.16,0.15,0.16,1210
2024-01-16 17:30:00,0.16,0.16,0.16,0.16,892
2024-01-16 17:45:00,0.16,0.16,0.15,0.15,2724
2024-01-16 18:00:00,0.15,0.15,0.14,0.15,2334
2024-01-16 18:15:00,0.15,0.15,0.15,0.15,1934
2024-01-16 18:30:00,0.15,0.16,0.15,0.16,2685
2024-01-16 18:45:00,0.16,0.16,0.15,0.15,5314
2024-01-16 19:00:00,0.15,0.15,0.15,0.15,5637
2024-01-16 19:15:00,0.15,0.15,0.14,0.14,3042
2024-01-16 19:30:00,0.14,0.14,0.14,0.14,1394
2024-01-16 19:45:00,0.14,0.14,0.14,0.14,604
2024-01-16 20:00:00,0.14,0.14,0.14,0.14,2406
2024-01-16 20:15:00,0.14,0.14,0.14,0.14,2536
2024-01-16 20:30:00,0.14,0.14,0.14,0.14,1329
2024-01-16 20:45:00,0.14,0.14,0.13,0.14,1625
2024-01-16 21:00:00,0.14,0.14,0.13,0.14,1045
2024-01-16 21:15:00,0.14,0.14,0.13,0.14,7291
2024-01-16 21:30:00,0.14,0.14,0.14,0.14,2857
2024-01-16 21:45:00,0.14,0.14,0.14,0.14,1812
2024-01-16 22:00:00,0.14,0.15,0.14,0.15,6783
2024-01-16 22:15:00,0.15,0.15,0.14,0.14,4196
2024-01-16 22:30:00,0.14,0.14,0.14,0.14,937
2024-01-16 22:45:00,0.14,0.14,0.14,0.14,610
2024-01-16 23:00:00,0.14,0.14,0.14,0.14,1079
2024-01-16 23:15:00,0.14,0.14,0.14,0.14,1031
2024-01-16 23:30:00,0.14,0.14,0.13,0.13,4121
2024-01-16 23:45:00,0.13,0.14,0.13,0.13,3203
2024-01-17 00:00:00,0.13,0.14,0.13,0.14,4759
2024-01-17 00:15:00,0.14,0.14,0.13,0.13,3604
2024-01-17 00:30:00,0.13,0.13,0.13,0.13,1927
2024-01-17 00:45:00,0.13,0.13,0.13,0.13,2626
2024-01-17 01:00:00,0.13,0.13,0.13,0.13,1391
2024-01-17 01:15:00,0.13,0.13,0.13,0.13,2064
2024-01-17 01:30:00,0.13,0.13,0.13,0.13,789
2024-01-17 01:45:00,0.13,0.13,0.13,0.13,3284
2024-01-17 02:00:00,0.13,0.13,0.12,0.13,2022
2024-01-17 02:15:00,0.13,0.13,0.13,0.13,2051
2024-01-17 02:30:00,0.13,0.13,0.12,0.12,3949
2024-01-17 02:45:00,0.12,0.13,0.12,0.12,5360
2024-01-17 03:00:00,0.12,0.13,0.12,0.12,707
2024-01-17 03:15:00,0.12,0.13,0.12,0.12,1534
2024-01-17 03:30:00,0.12,0.13,0.12,0.13,3462
2024-01-17 03:45:00,0.13,0.13,0.12,0.12,3875
2024-01-17 04:00:00,0.12,0.12,0.12,0.12,2860
2024-01-17 04:15:00,0.12,0.12,0.12,0.12,3566
2024-01-17 04:30:00,0.12,0.12,0.11,0.11,2990
2024-01-17 04:45:00,0.11,0.11,0.11,0.11,907
2024-01-17 05:00:00,0.11,0.12,0.11,0.12,1676
2024-01-17 05:15:00,0.12,0.12,0.11,0.12,6028
2024-01-17 05:30:00,0.12,0.12,0.12,0.12,3565
2024-01-17 05:45:00,0.12,0.12,0.12,0.12,2142
2024-01-17 06:00:00,0.12,0.13,0.12,0.13,3270
2024-01-17 06:15:00,0.13,0.13,0.13,0.13,1642
2024-01-17 06:30:00,0.13,0.13,0.13,0.13,1076
2024-01-17 06:45:00,0.13,0.13,0.12,0.13,1511
2024-01-17 07:00:00,0.13,0.13,0.13,0.13,1959
2024-01-17 07:15:00,0.13,0.13,0.13,0.13,2178
2024-01-17 07:30:00,0.13,0.13,0.13,0.13,843
2024-01-17 07:45:00,0.13,0.13,0.13,0.13,1555
2024-01-17 08:00:00,0.13,0.13,0.13,0.13,2597
2024-01-17 08:15:00,0.13,0.14,0.13,0.14,5184
2024-01-17 08:30:00,0.14,0.14,0.13,0.14,2048
2024-01-17 08:45:00,0.14,0.14,0.13,0.14,1750
2024-01-17 09:00:00,0.14,0.14,0.13,0.13,2779
2024-01-17 09:15:00,0.13,0.14,0.13,0.14,7385
2024-01-17 09:30:00,0.14,0.14,0.14,0.14,1121
2024-01-17 09:45:00,0.14,0.14,0.13,0.13,3443
2024-01-17 10:00:00,0.13,0.14,0.13,0.13,1843
2024-01-17 10:15:00,0.13,0.14,0.13,0.13,956
2024-01-17 10:30:00,0.13,0.14,0.13,0.14,3970
2024-01-17 10:45:00,0.14,0.14,0.14,0.14,2355
2024-01-17 11:00:00,0.14,0.14,0.13,0.14,2632
2024-01-17 11:15:00,0.14,0.14,0.13,0.13,2514
2024-01-17 11:30:00,0.13,0.14,0.13,0.13,4003
2024-01-17 11:45:00,0.13,0.13,0.13,0.13,3355
2024-01-17 12:00:00,0.13,0.13,0.13,0.13,2985
2024-01-17 12:15:00,0.13,0.13,0.12,0.12,5498
2024-01-17 12:30:00,0.12,0.12,0.12,0.12,1502
2024-01-17 12:45:00,0.12,0.13,0.12,0.12,4386
2024-01-17 13:00:00,0.12,0.13,0.12,0.13,4973
2024-01-17 13:15:00,0.13,0.13,0.12,0.13,3926
2024-01-17 13:30:00,0.13,0.13,0.13,0.13,2110
2024-01-17 13:45:00,0.13,0.13,0.13,0.13,2500
2024-01-17 14:00:00,0.13,0.13,0.12,0.12,2588
2024-01-17 14:15:00,0.12,0.13,0.12,0.13,5408
2024-01-17 14:30:00,0.13,0.13,0.13,0.13,2243
2024-01-17 14:45:00,0.13,0.13,0.13,0.13,1684
2024-01-17 15:00:00,0.13,0.13,0.13,0.13,587
2024-01-17 15:15:00,0.13,0.13,0.13,0.13,2125
2024-01-17 15:30:00,0.13,0.13,0.13,0.13,962
2024-01-17 15:45:00,0.13,0.13,0.13,0.13,705
2024-01-17 16:00:00,0.13,0.13,0.13,0.13,4958
2024-01-17 16:15:00,0.13,0.14,0.13,0.14,2507
2024-01-17 16:30:00,0.14,0.14,0.14,0.14,3065
2024-01-17 16:45:00,0.14,0.14,0.14,0.14,2239
2024-01-17 17:00:00,0.14,0.14,0.14,0.14,3605
2024-01-17 17:15:00,0.14,0.14,0.14,0.14,3354
2024-01-17 17:30:00,0.14,0.14,0.14,0.14,3865
2024-01-17 17:45:00,0.14,0.14,0.14,0.14,1773
2024-01-17 18:00:00,0.14,0.14,0.14,0.14,1189
2024-01-17 18:15:00,0.14,0.14,0.14,0.14,691
2024-01-17 18:30:00,0.14,0.15,0.14,0.15,3296
2024-01-17 18:45:00,0.15,0.15,0.14,0.14,3920
2024-01-17 19:00:00,0.14,0.14,0.14,0.14,2480
2024-01-17 19:15:00,0.14,0.14,0.14,0.14,4811
2024-01-17 19:30:00,0.14,0.15,0.14,0.14,1965
2024-01-17 19:45:00,0.14,0.15,0.14,0.14,6584
2024-01-17 20:00:00,0.14,0.14,0.14,0.14,1832
2024-01-17 20:15:00,0.14,0.15,0.14,0.14,4424
2024-01-17 20:30:00,0.14,0.15,0.14,0.15,3471
2024-01-17 20:45:00,0.15,0.15,0.15,0.15,3464
2024-01-17 21:00:00,0.15,0.16,0.15,0.16,3806
2024-01-17 21:15:00,0.16,0.16,0.15,0.16,1131
2024-01-17 21:30:00,0.16,0.16,0.15,0.15,1549
2024-01-17 21:45:00,0.15,0.16,0.15,0.16,1528
2024-01-17 22:00:00,0.16,0.16,0.15,0.15,3095
2024-01-17 22:15:00,0.15,0.16,0.15,0.15,919
2024-01-17 22:30:00,0.15,0.16,0.15,0.15,2640
2024-01-17 22:45:00,0.15,0.16,0.15,0.16,3526
2024-01-17 23:00:00,0.16,0.16,0.16,0.16,3215
2024-01-17 23:15:00,0.16,0.16,0.15,0.15,2477
2024-01-17 23:30:00,0.15,0.16,0.15,0.15,3219
2024-01-17 23:45:00,0.15,0.15,0.15,0.15,1806
2024-01-18 00:00:00,0.15,0.15,0.14,0.14,4238
2024-01-18 00:15:00,0.14,0.15,0.14,0.15,6400
2024-01-18 00:30:00,0.15,0.16,0.15,0.15,1632
2024-01-18 00:45:00,0.15,0.15,0.15,0.15,1739
2024-01-18 01:00:00,0.15,0.15,0.15,0.15,895
2024-01-18 01:15:00,0.15,0.16,0.15,0.16,3133
2024-01-18 01:30:00,0.16,0.16,0.15,0.16,2201
2024-01-18 01:45:00,0.16,0.16,0.16,0.16,924
2024-01-18 02:00:00,0.16,0.16,0.16,0.16,1560
2024-01-18 02:15:00,0.16,0.16,0.16,0.16,1462
2024-01-18 02:30:00,0.16,0.17,0.16,0.16,4180
2024-01-18 02:45:00,0.16,0.17,0.16,0.16,3332
2024-01-18 03:00:00,0.16,0.17,0.16,0.16,4006
2024-01-18 03:15:00,0.16,0.17,0.16,0.16,1982
2024-01-18 03:30:00,0.16,0.17,0.16,0.16,1895
2024-01-18 03:45:00,0.16,0.17,0.16,0.16,1395
2024-01-18 04:00:00,0.16,0.17,0.16,0.16,2162
2024-01-18 04:15:00,0.16,0.16,0.16,0.16,2866
2024-01-18 04:30:00,0.16,0.16,0.15,0.15,5036
2024-01-18 04:45:00,0.15,0.16,0.15,0.16,6188
2024-01-18 05:00:00,0.16,0.16,0.15,0.16,1609
2024-01-18 05:15:00,0.16,0.16,0.16,0.16,2257
2024-01-18 05:30:00,0.16,0.16,0.16,0.16,653
2024-01-18 05:45:00,0.16,0.16,0.15,0.15,3098
2024-01-18 06:00:00,0.15,0.16,0.15,0.16,1874
2024-01-18 06:15:00,0.16,0.16,0.15,0.16,1977
2024-01-18 06:30:00,0.16,0.16,0.15,0.16,3136
2024-01-18 06:45:00,0.16,0.16,0.15,0.15,7359
2024-01-18 07:00:00,0.15,0.15,0.15,0.15,1262
2024-01-18 07:15:00,0.15,0.15,0.15,0.15,1959
2024-01-18 07:30:00,0.15,0.16,0.15,0.16,2349
2024-01-18 07:45:00,0.16,0.16,0.15,0.16,1195
2024-01-18 08:00:00,0.16,0.16,0.16,0.16,2177
2024-01-18 08:15:00,0.16,0.16,0.15,0.16,2731
2024-01-18 08:30:00,0.16,0.16,0.15,0.15,4205
2024-01-18 08:45:00,0.15,0.16,0.15,0.15,2834
2024-01-18 09:00:00,0.15,0.15,0.15,0.15,1585
2024-01-18 09:15:00,0.15,0.16,0.15,0.15,1938
2024-01-18 09:30:00,0.15,0.16,0.15,0.15,1220
2024-01-18 09:45:00,0.15,0.16,0.15,0.16,2988
2024-01-18 10:00:00,0.16,0.16,0.16,0.16,930
2024-01-18 10:15:00,0.16,0.16,0.15,0.16,2860
2024-01-18 10:30:00,0.16,0.16,0.15,0.16,2914
2024-01-18 10:45:00,0.16,0.16,0.15,0.16,634
2024-01-18 11:00:00,0.16,0.16,0.15,0.15,3340
2024-01-18 11:15:00,0.15,0.16,0.15,0.15,1107
2024-01-18 11:30:00,0.15,0.15,0.15,0.15,1704
2024-01-18 11:45:00,0.15,0.16,0.15,0.15,719
2024-01-18 12:00:00,0.15,0.16,0.15,0.16,4077
2024-01-18 12:15:00,0.16,0.16,0.16,0.16,1374
2024-01-18 12:30:00,0.16,0.16,0.15,0.16,1506
2024-01-18 12:45:00,0.16,0.16,0.16,0.16,2169
2024-01-18 13:00:00,0.16,0.16,0.15,0.16,2492
2024-01-18 13:15:00,0.16,0.16,0.15,0.15,2356
2024-01-18 13:30:00,0.15,0.15,0.15,0.15,1418
2024-01-18 13:45:00,0.15,0.16,0.15,0.16,2299
2024-01-18 14:00:00,0.16,0.16,0.15,0.15,2409
2024-01-18 14:15:00,0.15,0.15,0.15,0.15,1348
2024-01-18 14:30:00,0.15,0.15,0.15,0.15,2148
2024-01-18 14:45:00,0.15,0.15,0.15,0.15,3886
2024-01-18 15:00:00,0.15,0.16,0.15,0.16,1690
2024-01-18 15:15:00,0.16,0.16,0.15,0.16,3078
2024-01-18 15:30:00,0.16,0.16,0.15,0.15,5495
2024-01-18 15:45:00,0.15,0.16,0.15,0.16,3313
2024-01-18 16:00:00,0.16,0.16,0.16,0.16,1951
2024-01-18 16:15:00,0.16,0.16,0.16,0.16,3602
2024-01-18 16:30:00,0.16,0.17,0.16,0.17,1780
2024-01-18 16:45:00,0.17,0.17,0.16,0.17,1363
2024-01-18 17:00:00,0.17,0.17,0.16,0.16,3868
2024-01-18 17:15:00,0.16,0.16,0.16,0.16,1640
2024-01-18 17:30:00,0.16,0.17,0.16,0.16,2922
2024-01-18 17:45:00,0.16,0.17,0.16,0.17,2777
2024-01-18 18:00:00,0.17,0.17,0.16,0.17,1257
2024-01-18 18:15:00,0.17,0.18,0.16,0.17,3100
2024-01-18 18:30:00,0.17,0.18,0.17,0.18,5152
2024-01-18 18:45:00,0.18,0.18,0.18,0.18,1895
2024-01-18 19:00:00,0.18,0.19,0.18,0.19,2619
2024-01-18 19:15:00,0.19,0.19,0.18,0.18,3053
2024-01-18 19:30:00,0.18,0.19,0.18,0.18,3119
2024-01-18 19:45:00,0.18,0.18,0.18,0.18,1363
2024-01-18 20:00:00,0.18,0.18,0.17,0.18,1362
2024-01-18 20:15:00,0.18,0.19,0.18,0.19,3065
2024-01-18 20:30:00,0.19,0.19,0.18,0.19,4656
2024-01-18 20:45:00,0.19,0.19,0.18,0.18,3963
2024-01-18 21:00:00,0.18,0.19,0.18,0.18,3074
2024-01-18 21:15:00,0.18,0.18,0.18,0.18,2070
2024-01-18 21:30:00,0.18,0.19,0.18,0.19,3721
2024-01-18 21:45:00,0.19,0.19,0.18,0.19,4330
2024-01-18 22:00:00,0.19,0.2,0.19,0.2,4564
2024-01-18 22:15:00,0.2,0.2,0.2,0.2,3536
2024-01-18 22:30:00,0.2,0.2,0.19,0.2,2667
2024-01-18 22:45:00,0.2,0.2,0.2,0.2,4575
2024-01-18 23:00:00,0.2,0.21,0.19,0.2,3446
2024-01-18 23:15:00,0.2,0.2,0.19,0.19,3231
2024-01-18 23:30:00,0.19,0.2,0.19,0.2,2842
2024-01-18 23:45:00,0.2,0.21,0.19,0.2,2425
2024-01-19 00:00:00,0.2,0.21,0.2,0.2,1033
2024-01-19 00:15:00,0.2,0.21,0.2,0.21,1019
2024-01-19 00:30:00,0.21,0.21,0.2,0.21,2647
2024-01-19 00:45:00,0.21,0.21,0.2,0.2,2889
2024-01-19 01:00:00,0.2,0.2,0.2,0.2,3437
2024-01-19 01:15:00,0.2,0.2,0.2,0.2,1558
2024-01-19 01:30:00,0.2,0.2,0.2,0.2,2236
2024-01-19 01:45:00,0.2,0.21,0.2,0.21,4146
2024-01-19 02:00:00,0.21,0.21,0.2,0.2,2519
2024-01-19 02:15:00,0.2,0.2,0.19,0.19,5270
2024-01-19 02:30:00,0.19,0.2,0.19,0.19,1061
2024-01-19 02:45:00,0.19,0.2,0.19,0.2,3255
2024-01-19 03:00:00,0.2,0.2,0.19,0.2,2946
2024-01-19 03:15:00,0.2,0.2,0.2,0.2,3386
2024-01-19 03:30:00,0.2,0.2,0.19,0.2,2529
2024-01-19 03:45:00,0.2,0.2,0.19,0.19,4387
2024-01-19 04:00:00,0.19,0.19,0.19,0.19,794
2024-01-19 04:15:00,0.19,0.19,0.19,0.19,1335
2024-01-19 04:30:00,0.19,0.19,0.19,0.19,1643
2024-01-19 04:45:00,0.19,0.19,0.19,0.19,2132
2024-01-19 05:00:00,0.19,0.19,0.19,0.19,3086
2024-01-19 05:15:00,0.19,0.2,0.19,0.2,1915
