timestamp,open,high,low,close,volume
2026-02-07 18:45:00,2097.93,2109.63,2096.81,2096.81,4.4565
2026-02-07 19:00:00,2095.84,2099.48,2088.71,2088.71,2.6252
2026-02-07 19:15:00,2089.79,2097.13,2089.79,2093.06,2.274
2026-02-07 19:30:00,2085.99,2087.66,2085.76,2087.66,1.035
2026-02-07 19:45:00,2093.41,2096.29,2089.78,2089.78,1.5829
2026-02-07 20:00:00,2091.02,2097.58,2086.15,2087.79,3.4196
2026-02-07 20:15:00,2087.18,2096.2,2087.18,2096.2,0.7779
2026-02-07 20:30:00,2096.89,2099.05,2093.79,2099.05,1.6479
2026-02-07 20:45:00,2100.72,2110.59,2096.72,2103.04,16.0311
2026-02-07 21:00:00,2104.3,2104.5,2099.05,2102.16,8.2691
2026-02-07 21:15:00,2104.6,2105.67,2101.36,2105.67,12.0381
2026-02-07 21:30:00,2107.32,2107.32,2103.05,2105.72,3.4792
2026-02-07 21:45:00,2103.05,2103.05,2099.97,2101.75,3.9513
2026-02-07 22:00:00,2099.26,2106.04,2099.26,2101.09,1.0628
2026-02-07 22:15:00,2094.02,2096.87,2093.8,2096.87,2.8295
2026-02-07 22:30:00,2097.26,2097.26,2089.98,2092.66,0.0333
2026-02-07 22:45:00,2088.79,2092.8,2088.79,2092.51,36.6439
2026-02-07 23:00:00,2090.48,2090.48,2078.78,2084.5,6.7354
2026-02-07 23:15:00,2084.89,2084.89,2074.28,2075.91,1.431
2026-02-07 23:30:00,2085.09,2088.56,2085.09,2086.98,0.8203
2026-02-07 23:45:00,2091.94,2095.0,2091.94,2095.0,1.7595
2026-02-08 00:00:00,2086.48,2092.32,2086.48,2090.12,1.1648
2026-02-08 00:15:00,2089.0,2089.0,2079.19,2081.03,0.4138
2026-02-08 00:30:00,2080.69,2087.76,2078.85,2079.77,0.3034
2026-02-08 00:45:00,2078.43,2082.19,2078.43,2081.7,1.2145
2026-02-08 01:00:00,2084.55,2091.36,2084.55,2091.35,3.8237
2026-02-08 01:15:00,2085.7,2085.92,2085.7,2085.92,1.9318
2026-02-08 01:30:00,2082.81,2093.02,2082.81,2092.62,0.079
2026-02-08 01:45:00,2094.94,2097.11,2094.88,2097.11,0.5822
2026-02-08 02:00:00,2093.5,2101.33,2091.54,2100.47,2.0489
2026-02-08 02:15:00,2102.63,2102.63,2102.63,2102.63,0.0231
2026-02-08 02:30:00,2088.16,2088.16,2086.83,2086.83,0.055
2026-02-08 02:45:00,2088.01,2089.19,2085.65,2085.95,3.7608
2026-02-08 03:00:00,2089.78,2089.78,2083.08,2085.72,1.1878
2026-02-08 03:15:00,2084.02,2088.86,2084.02,2088.86,0.3947
2026-02-08 03:30:00,2088.54,2092.83,2085.69,2086.02,1.1128
2026-02-08 03:45:00,2085.16,2085.16,2080.13,2080.13,0.5583
2026-02-08 04:00:00,2080.13,2082.63,2074.28,2074.28,1.3009
2026-02-08 04:15:00,2072.84,2082.48,2065.8,2080.95,4.5096
2026-02-08 04:30:00,2082.16,2082.16,2078.3,2078.3,1.8573
2026-02-08 04:45:00,2080.2,2087.28,2080.2,2087.28,5.6368
2026-02-08 05:00:00,2085.9,2085.9,2082.26,2083.76,0.1085
2026-02-08 05:15:00,2086.59,2086.59,2083.91,2083.91,0.7735
2026-02-08 05:30:00,2081.89,2083.01,2081.56,2083.01,0.0192
2026-02-08 05:45:00,2084.16,2084.16,2084.16,2084.16,0.0053
2026-02-08 06:00:00,2081.6,2081.6,2079.82,2081.49,0.6307
2026-02-08 06:15:00,2087.55,2088.32,2087.31,2087.31,0.2035
2026-02-08 06:30:00,2083.98,2085.24,2083.46,2083.48,3.5407
2026-02-08 06:45:00,2079.83,2080.18,2079.83,2080.08,1.1064
2026-02-08 07:00:00,2081.53,2082.07,2068.29,2069.83,9.1673
2026-02-08 07:15:00,2075.59,2075.59,2074.17,2074.17,0.0512
2026-02-08 07:30:00,2078.72,2081.35,2078.72,2081.35,0.0134
2026-02-08 07:45:00,2080.96,2081.35,2080.96,2081.35,0.0125
2026-02-08 08:00:00,2084.23,2086.67,2082.36,2084.21,1.256
2026-02-08 08:15:00,2078.72,2106.23,2078.5,2102.54,2.4675
2026-02-08 08:30:00,2102.54,2122.66,2098.86,2110.54,9.1694
2026-02-08 08:45:00,2115.01,2115.01,2110.49,2114.86,2.0356
2026-02-08 09:00:00,2117.9,2121.45,2106.16,2106.16,10.3225
2026-02-08 09:15:00,2107.57,2109.84,2106.76,2109.84,0.8533
2026-02-08 09:30:00,2108.35,2113.25,2096.77,2100.93,3.1056
2026-02-08 09:45:00,2099.32,2101.64,2097.77,2097.77,0.2099
2026-02-08 10:00:00,2103.15,2112.3,2103.15,2112.3,1.1684
2026-02-08 10:15:00,2106.56,2106.56,2085.99,2091.04,3.4733
2026-02-08 10:30:00,2089.98,2096.73,2089.98,2096.73,0.4883
2026-02-08 10:45:00,2096.73,2096.73,2096.73,2096.73,0.0
2026-02-08 11:00:00,2094.29,2108.56,2094.29,2108.56,0.1901
2026-02-08 11:15:00,2110.83,2117.87,2106.35,2110.76,0.1229
2026-02-08 11:30:00,2115.61,2136.51,2115.61,2124.02,4.9229
2026-02-08 11:45:00,2123.95,2134.39,2122.86,2131.87,6.2671
2026-02-08 12:00:00,2131.0,2131.23,2126.13,2126.13,0.5831
2026-02-08 12:15:00,2131.87,2138.74,2131.87,2137.04,3.391
2026-02-08 12:30:00,2135.77,2144.5,2129.69,2129.69,2.6838
2026-02-08 12:45:00,2130.77,2136.51,2126.96,2132.19,2.7334
2026-02-08 13:00:00,2130.85,2139.62,2121.47,2126.61,7.829
2026-02-08 13:15:00,2131.01,2135.46,2131.01,2132.91,0.8724
2026-02-08 13:30:00,2132.04,2132.21,2120.92,2120.92,7.1503
2026-02-08 13:45:00,2122.5,2126.24,2121.41,2126.24,1.2869
2026-02-08 14:00:00,2126.5,2128.19,2119.95,2120.65,2.4612
2026-02-08 14:15:00,2122.1,2123.93,2119.47,2119.47,1.9688
2026-02-08 14:30:00,2125.11,2126.38,2120.85,2120.85,1.1068
2026-02-08 14:45:00,2123.7,2123.87,2123.7,2123.87,0.029
2026-02-08 15:00:00,2127.78,2130.49,2127.78,2127.95,0.0846
2026-02-08 15:15:00,2126.4,2126.4,2098.2,2103.96,7.3987
2026-02-08 15:30:00,2105.83,2111.74,2105.83,2111.74,1.6676
2026-02-08 15:45:00,2110.0,2111.67,2106.16,2106.16,2.3096
2026-02-08 16:00:00,2111.65,2114.03,2110.39,2110.39,0.9327
2026-02-08 16:15:00,2114.01,2114.95,2112.61,2112.61,1.0512
2026-02-08 16:30:00,2106.93,2106.93,2094.5,2095.31,3.7243
2026-02-08 16:45:00,2095.75,2095.75,2074.28,2075.59,13.6769
2026-02-08 17:00:00,2081.88,2093.54,2081.88,2091.88,6.9563
2026-02-08 17:15:00,2096.17,2096.72,2085.6,2088.55,0.8173
2026-02-08 17:30:00,2089.17,2093.75,2089.17,2093.75,1.0126
2026-02-08 17:45:00,2092.46,2093.49,2089.2,2091.78,1.1822
2026-02-08 18:00:00,2092.67,2098.91,2092.42,2095.8,1.6194
2026-02-08 18:15:00,2094.0,2098.69,2092.33,2098.69,2.5133
2026-02-08 18:30:00,2098.94,2120.46,2098.94,2114.28,3.81
2026-02-08 18:45:00,2114.28,2114.28,2108.99,2112.06,0.1666
2026-02-08 19:00:00,2112.0,2115.42,2110.49,2115.06,0.3828
2026-02-08 19:15:00,2112.96,2113.67,2112.76,2113.16,1.6571
2026-02-08 19:30:00,2114.49,2118.87,2114.49,2118.87,3.8308
2026-02-08 19:45:00,2119.57,2127.68,2119.24,2127.08,2.9418
2026-02-08 20:00:00,2121.56,2121.57,2115.14,2119.14,1.4888
2026-02-08 20:15:00,2122.04,2122.35,2113.83,2113.83,2.6678
2026-02-08 20:30:00,2117.01,2117.01,2117.01,2117.01,0.0024
2026-02-08 20:45:00,2115.11,2115.11,2101.96,2102.9,2.7662
2026-02-08 21:00:00,2108.18,2111.36,2106.48,2111.36,1.9072
2026-02-08 21:15:00,2111.4,2113.81,2111.37,2111.37,1.4543
2026-02-08 21:30:00,2106.06,2106.06,2092.86,2094.37,41.2707
2026-02-08 21:45:00,2097.32,2100.95,2091.87,2097.43,4.3494
2026-02-08 22:00:00,2096.87,2100.84,2096.87,2100.84,0.8572
2026-02-08 22:15:00,2102.69,2103.76,2102.21,2102.83,3.5559
2026-02-08 22:30:00,2097.55,2099.6,2094.28,2094.77,0.3495
2026-02-08 22:45:00,2104.31,2110.05,2099.03,2107.98,7.1303
2026-02-08 23:00:00,2113.05,2150.55,2111.54,2120.57,42.4488
2026-02-08 23:15:00,2120.12,2120.35,2083.19,2094.75,7.9361
2026-02-08 23:30:00,2093.5,2094.62,2071.91,2091.68,14.1897
2026-02-08 23:45:00,2096.72,2105.47,2089.2,2089.2,11.6751
2026-02-09 00:00:00,2090.52,2096.34,2089.8,2090.08,5.9337
2026-02-09 00:15:00,2095.03,2096.55,2081.98,2082.51,2.8706
2026-02-09 00:30:00,2084.26,2088.32,2078.0,2081.03,15.0906
2026-02-09 00:45:00,2081.03,2087.29,2078.81,2085.69,29.7502
2026-02-09 01:00:00,2086.99,2090.42,2079.55,2081.36,1.6958
2026-02-09 01:15:00,2084.23,2099.77,2084.23,2099.77,0.1081
2026-02-09 01:30:00,2090.16,2091.83,2060.14,2065.95,28.2765
2026-02-09 01:45:00,2064.61,2084.94,2055.39,2068.31,21.2334
2026-02-09 02:00:00,2070.98,2076.88,2066.7,2070.44,6.7535
2026-02-09 02:15:00,2074.4,2074.4,2073.41,2073.41,0.5425
2026-02-09 02:30:00,2080.3,2093.5,2080.3,2093.5,3.3428
2026-02-09 02:45:00,2088.72,2088.76,2082.25,2082.25,8.3992
2026-02-09 03:00:00,2083.01,2086.16,2083.01,2085.64,0.0575
2026-02-09 03:15:00,2088.17,2088.54,2082.78,2085.38,4.4769
2026-02-09 03:30:00,2090.73,2096.72,2090.73,2096.72,0.858
2026-02-09 03:45:00,2092.61,2102.63,2092.61,2100.33,23.5392
2026-02-09 04:00:00,2100.5,2101.43,2091.51,2091.51,1.0615
2026-02-09 04:15:00,2091.24,2098.12,2091.24,2096.07,2.7543
2026-02-09 04:30:00,2094.56,2094.56,2092.4,2092.4,1.1786
2026-02-09 04:45:00,2090.35,2091.19,2089.89,2090.14,1.8583
2026-02-09 05:00:00,2089.69,2089.69,2084.84,2085.07,1.0613
2026-02-09 05:15:00,2087.11,2092.23,2087.11,2092.23,13.2648
2026-02-09 05:30:00,2095.18,2095.18,2095.18,2095.18,0.0095
2026-02-09 05:45:00,2091.81,2094.92,2089.35,2094.92,2.739
2026-02-09 06:00:00,2089.36,2090.37,2082.52,2089.86,7.3618
2026-02-09 06:15:00,2090.85,2090.85,2074.28,2074.28,2.0261
2026-02-09 06:30:00,2074.83,2079.87,2074.83,2079.87,0.9096
2026-02-09 06:45:00,2079.09,2079.39,2079.09,2079.39,0.031
2026-02-09 07:00:00,2077.91,2085.25,2075.63,2085.25,0.452
2026-02-09 07:15:00,2083.76,2084.05,2082.69,2082.69,2.2993
2026-02-09 07:30:00,2080.22,2080.22,2065.13,2066.52,4.0393
2026-02-09 07:45:00,2071.53,2071.53,2067.34,2067.34,0.1401
2026-02-09 08:00:00,2065.41,2069.38,2062.63,2067.61,7.7153
2026-02-09 08:15:00,2065.12,2065.12,2050.31,2052.33,5.1344
2026-02-09 08:30:00,2050.04,2051.96,2035.81,2050.54,3.1003
2026-02-09 08:45:00,2052.88,2055.51,2052.44,2055.51,0.6906
2026-02-09 09:00:00,2051.03,2052.66,2051.03,2052.66,0.9105
2026-02-09 09:15:00,2048.44,2050.22,2045.57,2048.76,6.4416
2026-02-09 09:30:00,2043.81,2044.61,2038.74,2040.15,0.8975
2026-02-09 09:45:00,2041.35,2041.35,2037.34,2037.34,0.3546
2026-02-09 10:00:00,2042.29,2045.13,2042.29,2045.13,1.1141
2026-02-09 10:15:00,2034.81,2034.81,2025.3,2025.3,0.7687
2026-02-09 10:30:00,2027.39,2027.92,2014.29,2014.67,11.0682
2026-02-09 10:45:00,2019.64,2023.51,2019.4,2023.51,2.7463
2026-02-09 11:00:00,2024.6,2034.33,2024.6,2027.21,5.0068
2026-02-09 11:15:00,2022.34,2026.61,2022.34,2026.61,1.2163
2026-02-09 11:30:00,2032.08,2032.08,2027.19,2027.6,0.7915
2026-02-09 11:45:00,2027.7,2027.7,2022.29,2023.0,0.0983
2026-02-09 12:00:00,2028.57,2037.58,2028.57,2037.58,0.0707
2026-02-09 12:15:00,2036.53,2036.53,2032.65,2033.65,0.5151
2026-02-09 12:30:00,2036.22,2038.5,2036.22,2038.5,0.9238
2026-02-09 12:45:00,2035.16,2035.16,2035.16,2035.16,0.0147
2026-02-09 13:00:00,2032.21,2046.1,2032.21,2046.1,0.8325
2026-02-09 13:15:00,2044.67,2048.2,2040.68,2048.2,9.0671
2026-02-09 13:30:00,2044.25,2044.25,2038.2,2039.47,2.4016
2026-02-09 13:45:00,2035.79,2035.91,2026.01,2028.74,0.4359
2026-02-09 14:00:00,2022.36,2026.7,2007.02,2013.72,41.5553
2026-02-09 14:15:00,2015.57,2029.59,2013.55,2026.36,2.6656
2026-02-09 14:30:00,2015.1,2045.0,2014.06,2043.51,6.9922
2026-02-09 14:45:00,2035.43,2046.03,2035.43,2042.75,4.3982
2026-02-09 15:00:00,2047.5,2074.6,2047.5,2063.11,3.9946
2026-02-09 15:15:00,2063.0,2063.0,2033.79,2035.69,2.706
2026-02-09 15:30:00,2040.88,2064.59,2037.33,2064.59,5.7788
2026-02-09 15:45:00,2061.75,2065.48,2056.9,2064.58,1.2529
2026-02-09 16:00:00,2059.73,2061.67,2050.03,2054.97,0.0549
2026-02-09 16:15:00,2057.05,2059.81,2055.13,2059.81,0.9507
2026-02-09 16:30:00,2061.7,2087.76,2056.06,2081.47,7.1664
2026-02-09 16:45:00,2081.73,2109.03,2081.73,2093.21,55.3252
2026-02-09 17:00:00,2091.21,2098.47,2080.13,2083.23,38.9917
2026-02-09 17:15:00,2084.35,2089.22,2078.46,2078.46,5.4329
2026-02-09 17:30:00,2089.7,2134.56,2089.7,2134.56,42.7637
2026-02-09 17:45:00,2133.33,2133.33,2122.2,2128.33,3.4324
2026-02-09 18:00:00,2127.83,2141.97,2125.81,2128.37,8.9676
2026-02-09 18:15:00,2126.7,2130.0,2111.58,2115.69,5.071
2026-02-09 18:30:00,2119.13,2132.85,2117.27,2128.04,2.8582
2026-02-09 18:45:00,2129.02,2136.46,2123.5,2125.71,2.3112
2026-02-09 19:00:00,2124.49,2130.81,2123.66,2125.85,3.96
2026-02-09 19:15:00,2126.32,2126.32,2120.75,2124.41,0.9379
2026-02-09 19:30:00,2126.49,2136.22,2123.23,2132.12,11.4765
2026-02-09 19:45:00,2131.11,2136.01,2129.04,2129.04,5.382
2026-02-09 20:00:00,2128.01,2145.99,2126.35,2134.7,9.8357
2026-02-09 20:15:00,2131.67,2131.67,2120.47,2125.57,3.1838
2026-02-09 20:30:00,2119.29,2130.13,2119.1,2130.13,1.5899
2026-02-09 20:45:00,2130.79,2131.49,2124.68,2126.28,2.8924
2026-02-09 21:00:00,2122.5,2122.5,2115.58,2117.78,0.6703
2026-02-09 21:15:00,2118.25,2118.34,2112.0,2113.01,6.4438
2026-02-09 21:30:00,2112.8,2112.8,2090.09,2099.11,20.4038
2026-02-09 21:45:00,2099.49,2128.39,2092.98,2124.51,9.9671
2026-02-09 22:00:00,2119.42,2121.48,2119.42,2121.48,0.023
2026-02-09 22:15:00,2120.55,2120.55,2114.36,2114.36,0.0198
2026-02-09 22:30:00,2119.75,2121.65,2118.21,2118.57,2.6876
2026-02-09 22:45:00,2114.33,2114.33,2110.79,2114.15,0.09
2026-02-09 23:00:00,2113.59,2122.11,2112.31,2115.62,12.8687
2026-02-09 23:15:00,2113.79,2115.62,2108.96,2108.96,0.2286
2026-02-09 23:30:00,2110.48,2112.54,2109.68,2109.68,0.1248
2026-02-09 23:45:00,2110.89,2110.89,2102.64,2105.29,0.4422
2026-02-10 00:00:00,2104.72,2110.34,2104.72,2110.34,0.4967
2026-02-10 00:15:00,2110.37,2112.05,2101.22,2104.12,1.1286
2026-02-10 00:30:00,2103.79,2107.41,2098.31,2098.31,0.8656
2026-02-10 00:45:00,2100.1,2100.1,2097.77,2099.26,1.1172
2026-02-10 01:00:00,2097.17,2111.05,2097.17,2111.05,35.9308
2026-02-10 01:15:00,2113.34,2119.73,2113.34,2117.69,3.9962
2026-02-10 01:30:00,2117.14,2121.31,2117.01,2117.01,0.0449
2026-02-10 01:45:00,2121.21,2124.22,2116.15,2116.15,2.933
2026-02-10 02:00:00,2118.5,2119.39,2114.76,2115.62,2.1195
2026-02-10 02:15:00,2116.21,2121.41,2111.09,2111.09,5.9374
2026-02-10 02:30:00,2109.49,2111.48,2105.47,2106.11,1.8996
2026-02-10 02:45:00,2104.44,2110.0,2104.44,2107.57,0.106
2026-02-10 03:00:00,2107.88,2110.42,2096.61,2099.49,0.3407
2026-02-10 03:15:00,2100.83,2100.83,2068.44,2072.44,36.5635
2026-02-10 03:30:00,2068.44,2068.44,2054.02,2061.97,15.7378
2026-02-10 03:45:00,2059.51,2066.24,2059.51,2064.89,2.0845
2026-02-10 04:00:00,2069.45,2074.4,2069.28,2074.01,2.1558
2026-02-10 04:15:00,2073.08,2073.08,2065.8,2065.8,2.604
2026-02-10 04:30:00,2067.77,2073.28,2067.77,2071.65,0.025
2026-02-10 04:45:00,2069.6,2071.92,2069.6,2071.92,0.4014
2026-02-10 05:00:00,2071.89,2071.89,2066.98,2068.0,2.3189
2026-02-10 05:15:00,2067.12,2067.12,2065.81,2065.81,0.3989
2026-02-10 05:30:00,2059.71,2071.04,2054.98,2055.54,3.355
2026-02-10 05:45:00,2053.83,2053.83,2046.79,2051.6,5.9605
2026-02-10 06:00:00,2056.0,2057.11,2049.29,2050.52,2.9209
2026-02-10 06:15:00,2051.39,2053.33,2039.95,2043.0,4.1677
2026-02-10 06:30:00,2041.68,2044.37,2028.07,2028.08,12.2537
2026-02-10 06:45:00,2028.56,2028.56,1998.4,2007.7,31.847
2026-02-10 07:00:00,2008.78,2017.58,2008.78,2014.15,8.8008
2026-02-10 07:15:00,2001.36,2013.89,2000.0,2013.76,1.6452
2026-02-10 07:30:00,2014.59,2014.59,2007.87,2011.33,1.5292
2026-02-10 07:45:00,2010.87,2013.33,2007.31,2008.1,3.7171
2026-02-10 08:00:00,2009.45,2009.45,2004.32,2007.89,2.7173
2026-02-10 08:15:00,2003.21,2015.9,1997.47,2011.47,2.5351
2026-02-10 08:30:00,2009.96,2011.69,2001.95,2006.55,2.6457
2026-02-10 08:45:00,2009.52,2015.73,2009.52,2015.73,4.4984
2026-02-10 09:00:00,2017.68,2027.04,2017.68,2025.7,2.7262
2026-02-10 09:15:00,2026.54,2026.54,2022.52,2024.5,3.2574
2026-02-10 09:30:00,2020.48,2020.48,2019.15,2019.15,0.0125
2026-02-10 09:45:00,2023.29,2023.71,2011.04,2017.36,3.1747
2026-02-10 10:00:00,2016.92,2016.92,2014.01,2015.59,0.4005
2026-02-10 10:15:00,2012.18,2023.41,2011.47,2018.06,1.0815
2026-02-10 10:30:00,2017.64,2017.64,2014.99,2014.99,0.0183
2026-02-10 10:45:00,2016.97,2017.7,2016.97,2017.7,0.2469
2026-02-10 11:00:00,2013.05,2014.26,2011.36,2011.36,0.0556
2026-02-10 11:15:00,2012.6,2018.09,2012.6,2018.09,0.2318
2026-02-10 11:30:00,2018.78,2018.78,2005.36,2005.36,1.0007
2026-02-10 11:45:00,2008.85,2012.12,2003.32,2003.32,0.3248
2026-02-10 12:00:00,2009.11,2016.22,2009.11,2011.11,2.9362
2026-02-10 12:15:00,2013.66,2016.14,2013.66,2014.83,1.3093
2026-02-10 12:30:00,2014.08,2017.34,2005.92,2006.63,1.5113
2026-02-10 12:45:00,2004.33,2009.81,2004.33,2008.34,2.2113
2026-02-10 13:00:00,2010.4,2014.19,1999.75,2010.34,4.866
2026-02-10 13:15:00,2012.36,2016.18,2012.36,2015.15,0.1479
2026-02-10 13:30:00,2013.19,2027.04,2013.19,2027.04,4.3035
2026-02-10 13:45:00,2023.94,2023.94,2019.57,2019.57,1.4051
2026-02-10 14:00:00,2019.52,2021.94,2015.69,2021.59,0.0871
2026-02-10 14:15:00,2022.97,2038.6,2022.97,2029.56,1.7138
2026-02-10 14:30:00,2032.56,2033.95,1991.29,2003.72,6.7551
2026-02-10 14:45:00,2002.82,2015.66,1995.65,2015.66,8.3406
2026-02-10 15:00:00,2010.74,2027.04,2005.82,2010.08,2.8118
2026-02-10 15:15:00,2008.84,2026.26,2008.84,2023.61,6.1912
2026-02-10 15:30:00,2022.31,2028.47,2022.31,2023.91,5.945
2026-02-10 15:45:00,2025.67,2027.24,2017.54,2020.43,4.5474
2026-02-10 16:00:00,2022.98,2037.0,2013.04,2034.61,5.6136
2026-02-10 16:15:00,2035.53,2037.59,2023.43,2027.83,4.4145
2026-02-10 16:30:00,2025.54,2035.37,2024.6,2029.85,5.6877
2026-02-10 16:45:00,2034.72,2034.72,2024.79,2027.94,0.0293
2026-02-10 17:00:00,2026.39,2027.81,2020.53,2023.58,0.8311
2026-02-10 17:15:00,2028.43,2035.08,2028.43,2034.64,1.0191
2026-02-10 17:30:00,2031.6,2045.53,2031.6,2042.88,12.1152
2026-02-10 17:45:00,2041.4,2041.4,2036.18,2040.14,0.6941
2026-02-10 18:00:00,2040.52,2043.35,2026.99,2028.23,14.3125
2026-02-10 18:15:00,2028.84,2029.79,2004.73,2010.0,5.7646
2026-02-10 18:30:00,2013.01,2014.15,2004.05,2011.77,1.2755
2026-02-10 18:45:00,2000.0,2015.34,1996.22,2010.37,10.6204
2026-02-10 19:00:00,2010.44,2014.89,2005.44,2010.53,0.8927
2026-02-10 19:15:00,2012.23,2012.23,2005.9,2008.77,3.4732
2026-02-10 19:30:00,2012.27,2025.09,2012.27,2022.0,2.312
2026-02-10 19:45:00,2023.48,2023.48,2020.3,2021.14,0.26
2026-02-10 20:00:00,2021.05,2021.05,2010.5,2010.5,4.7925
2026-02-10 20:15:00,2007.97,2012.69,2007.97,2009.86,4.1091
2026-02-10 20:30:00,2009.85,2015.51,2006.17,2012.15,1.2401
2026-02-10 20:45:00,2013.33,2015.18,2008.46,2012.6,4.5202
2026-02-10 21:00:00,2014.91,2017.29,2012.35,2012.35,2.0028
2026-02-10 21:15:00,2011.82,2013.64,2009.0,2009.0,1.3855
2026-02-10 21:30:00,2007.82,2007.82,1999.71,2004.35,4.7044
2026-02-10 21:45:00,2004.31,2009.2,2004.02,2009.2,7.1191
2026-02-10 22:00:00,2009.26,2013.07,2007.27,2007.27,7.4848
2026-02-10 22:15:00,2007.75,2014.87,2007.75,2014.75,0.2354
2026-02-10 22:30:00,2014.76,2020.03,2011.34,2014.74,3.2339
2026-02-10 22:45:00,2013.72,2017.86,2013.72,2015.2,1.4199
2026-02-10 23:00:00,2016.84,2017.8,2013.64,2017.45,6.908
2026-02-10 23:15:00,2016.88,2017.0,2013.78,2015.18,3.2188
2026-02-10 23:30:00,2013.84,2021.15,2013.84,2021.06,0.0648
2026-02-10 23:45:00,2019.94,2021.77,2018.91,2020.2,1.6221
2026-02-11 00:00:00,2022.84,2025.0,2020.99,2020.99,4.5499
2026-02-11 00:15:00,2021.5,2029.11,2021.5,2027.9,0.1807
2026-02-11 00:30:00,2027.03,2027.03,2023.21,2025.67,0.059
2026-02-11 00:45:00,2022.01,2026.71,2020.98,2026.58,0.1121
2026-02-11 01:00:00,2028.42,2032.0,2023.54,2023.54,0.349
2026-02-11 01:15:00,2024.97,2025.79,2018.73,2019.6,0.8972
2026-02-11 01:30:00,2018.36,2027.7,2017.86,2027.7,0.0943
2026-02-11 01:45:00,2025.28,2026.33,2022.88,2023.56,2.6139
2026-02-11 02:00:00,2024.62,2030.69,2024.62,2025.72,2.9303
2026-02-11 02:15:00,2027.31,2030.48,2027.31,2030.4,1.552
2026-02-11 02:30:00,2030.2,2030.82,2022.26,2022.26,2.7276
2026-02-11 02:45:00,2020.64,2020.64,2015.89,2018.55,1.12
2026-02-11 03:00:00,2018.27,2019.35,2013.53,2017.14,2.4131
2026-02-11 03:15:00,2008.98,2015.94,1997.92,2015.28,8.0236
2026-02-11 03:30:00,2013.1,2020.58,2011.54,2017.0,3.4438
2026-02-11 03:45:00,2017.31,2017.31,2010.0,2010.0,3.5285
2026-02-11 04:00:00,2008.46,2009.12,2002.45,2002.45,2.7199
2026-02-11 04:15:00,2001.2,2004.12,1978.17,1984.79,25.3849
2026-02-11 04:30:00,1985.92,1986.08,1966.22,1976.37,17.9995
2026-02-11 04:45:00,1973.95,1977.0,1964.8,1971.75,6.1661
2026-02-11 05:00:00,1972.88,1978.16,1972.88,1977.69,1.9865
2026-02-11 05:15:00,1977.69,1979.12,1973.47,1979.1,4.9107
2026-02-11 05:30:00,1978.7,1978.97,1972.87,1972.87,2.2101
2026-02-11 05:45:00,1975.26,1975.26,1975.26,1975.26,0.5501
2026-02-11 06:00:00,1976.6,1977.04,1950.54,1951.92,15.7142
2026-02-11 06:15:00,1950.67,1959.31,1938.72,1959.31,9.4628
2026-02-11 06:30:00,1958.21,1958.93,1955.89,1955.89,1.768
2026-02-11 06:45:00,1953.42,1953.42,1945.3,1949.91,4.4316
2026-02-11 07:00:00,1948.59,1954.41,1948.59,1949.27,4.5001
2026-02-11 07:15:00,1948.96,1953.76,1947.28,1953.76,1.5452
2026-02-11 07:30:00,1954.53,1955.28,1954.01,1954.46,1.0358
2026-02-11 07:45:00,1953.89,1953.98,1953.89,1953.98,0.8534
2026-02-11 08:00:00,1949.03,1951.04,1938.09,1945.33,7.4602
2026-02-11 08:15:00,1944.99,1950.57,1944.99,1946.87,4.1861
2026-02-11 08:30:00,1947.63,1952.52,1946.45,1952.52,1.4188
2026-02-11 08:45:00,1951.38,1951.65,1949.82,1949.82,5.7788
2026-02-11 09:00:00,1951.41,1952.13,1948.37,1948.56,2.1311
2026-02-11 09:15:00,1951.13,1951.13,1949.77,1949.87,1.1033
2026-02-11 09:30:00,1951.93,1951.93,1946.61,1946.61,1.6983
2026-02-11 09:45:00,1943.61,1943.61,1943.61,1943.61,0.75
2026-02-11 10:00:00,1942.79,1943.0,1939.16,1939.16,1.148
2026-02-11 10:15:00,1941.55,1943.89,1941.55,1943.89,0.7602
2026-02-11 10:30:00,1945.65,1945.65,1932.81,1932.81,0.1227
2026-02-11 10:45:00,1939.39,1939.39,1934.04,1938.87,2.9107
2026-02-11 11:00:00,1938.95,1943.83,1938.43,1943.83,1.4299
2026-02-11 11:15:00,1942.31,1953.41,1942.31,1953.41,1.5854
2026-02-11 11:30:00,1950.94,1950.95,1948.17,1948.76,0.379
2026-02-11 11:45:00,1950.12,1955.78,1950.12,1954.83,1.4813
2026-02-11 12:00:00,1954.28,1966.46,1953.75,1958.35,8.4549
2026-02-11 12:15:00,1958.9,1964.75,1958.9,1962.03,2.1095
2026-02-11 12:30:00,1957.97,1958.39,1949.54,1950.7,1.4192
2026-02-11 12:45:00,1950.31,1953.35,1950.31,1953.35,0.5198
2026-02-11 13:00:00,1953.92,1953.92,1944.18,1944.18,2.2409
2026-02-11 13:15:00,1945.92,1950.4,1945.92,1946.55,2.0563
2026-02-11 13:30:00,1950.29,1967.2,1943.46,1960.44,15.3627
2026-02-11 13:45:00,1959.49,1964.08,1949.95,1964.08,1.1045
2026-02-11 14:00:00,1964.85,2015.66,1964.85,2002.37,5.8386
2026-02-11 14:15:00,2005.22,2005.22,1983.4,1990.0,5.1063
2026-02-11 14:30:00,1990.92,1994.67,1951.34,1965.61,4.3462
2026-02-11 14:45:00,1960.21,1967.05,1938.71,1940.0,7.3652
