timestamp,open,high,low,close,volume
2026-02-09 11:30:00,83.43,83.52,83.43,83.52,3.205
2026-02-09 11:45:00,83.56,83.56,83.38,83.44,32.27
2026-02-09 12:00:00,83.52,83.69,83.52,83.69,12.509
2026-02-09 12:15:00,83.84,83.84,83.77,83.77,1.203
2026-02-09 12:30:00,83.8,84.34,83.78,84.31,42.912
2026-02-09 12:45:00,84.29,84.29,84.29,84.29,0.119
2026-02-09 13:00:00,84.04,84.56,84.0,84.48,18.514
2026-02-09 13:15:00,84.5,84.5,84.5,84.5,0.06
2026-02-09 13:30:00,84.25,84.25,84.14,84.14,1.36
2026-02-09 13:45:00,84.23,84.23,83.9,83.9,0.832
2026-02-09 14:00:00,84.07,84.07,83.64,83.73,61.089
2026-02-09 14:15:00,83.9,84.08,83.71,84.08,4.013
2026-02-09 14:30:00,83.88,85.17,83.8,85.13,21.923
2026-02-09 14:45:00,84.64,84.64,84.64,84.64,0.395
2026-02-09 15:00:00,85.28,85.69,85.08,85.12,14.862
2026-02-09 15:15:00,84.58,84.58,84.42,84.52,9.048
2026-02-09 15:30:00,84.59,85.54,84.43,85.54,7.506
2026-02-09 15:45:00,85.65,85.67,85.29,85.33,1.862
2026-02-09 16:00:00,84.92,84.92,84.92,84.92,3.912
2026-02-09 16:15:00,85.14,85.48,85.14,85.48,58.742
2026-02-09 16:30:00,85.29,86.02,85.28,86.02,70.606
2026-02-09 16:45:00,86.08,86.78,86.08,86.18,14.027
2026-02-09 17:00:00,86.38,86.51,85.84,85.97,2.759
2026-02-09 17:15:00,86.03,86.31,86.03,86.21,115.908
2026-02-09 17:30:00,86.48,87.93,86.43,87.93,61.719
2026-02-09 17:45:00,87.6,88.03,87.6,88.03,9.965
2026-02-09 18:00:00,87.86,88.53,87.86,88.09,13.893
2026-02-09 18:15:00,87.85,87.9,87.17,87.17,10.207
2026-02-09 18:30:00,87.52,87.84,87.34,87.62,10.996
2026-02-09 18:45:00,87.84,87.93,87.58,87.64,12.166
2026-02-09 19:00:00,87.52,87.52,87.28,87.39,1.172
2026-02-09 19:15:00,87.47,87.72,87.47,87.48,0.195
2026-02-09 19:30:00,87.58,88.14,87.58,88.01,22.792
2026-02-09 19:45:00,88.12,88.13,88.02,88.02,5.179
2026-02-09 20:00:00,87.84,88.03,87.72,88.03,2.531
2026-02-09 20:15:00,88.03,88.03,88.03,88.03,0.0
2026-02-09 20:30:00,87.52,87.68,87.46,87.68,2.237
2026-02-09 20:45:00,87.75,87.75,87.75,87.75,1.078
2026-02-09 21:00:00,87.67,87.7,87.5,87.5,6.709
2026-02-09 21:15:00,87.4,87.4,87.33,87.35,5.857
2026-02-09 21:30:00,87.26,87.26,86.72,86.72,5.498
2026-02-09 21:45:00,86.63,87.5,86.63,87.5,1.407
2026-02-09 22:00:00,87.46,87.51,87.46,87.49,5.555
2026-02-09 22:15:00,87.49,87.49,87.49,87.49,0.0
2026-02-09 22:30:00,87.16,87.2,87.07,87.2,11.198
2026-02-09 22:45:00,87.21,87.21,87.02,87.04,5.476
2026-02-09 23:00:00,87.1,87.36,87.09,87.18,5.683
2026-02-09 23:15:00,87.18,87.18,87.1,87.1,3.375
2026-02-09 23:30:00,86.91,86.91,86.91,86.91,0.149
2026-02-09 23:45:00,86.76,86.76,86.73,86.73,2.631
2026-02-10 00:00:00,86.84,86.84,86.58,86.84,40.08
2026-02-10 00:15:00,86.76,86.76,86.56,86.56,17.772
2026-02-10 00:30:00,86.7,86.74,86.4,86.4,9.639
2026-02-10 00:45:00,86.46,86.46,86.32,86.32,9.969
2026-02-10 01:00:00,86.47,86.69,86.47,86.69,3.538
2026-02-10 01:15:00,87.17,87.41,87.03,87.41,6.558
2026-02-10 01:30:00,87.31,87.34,87.31,87.34,0.796
2026-02-10 01:45:00,87.35,87.35,87.31,87.32,0.519
2026-02-10 02:00:00,87.18,87.18,86.99,86.99,1.179
2026-02-10 02:15:00,87.05,87.05,86.88,86.88,18.9
2026-02-10 02:30:00,86.62,86.63,86.62,86.63,2.367
2026-02-10 02:45:00,86.55,86.71,86.49,86.68,68.773
2026-02-10 03:00:00,86.72,86.78,86.19,86.43,37.707
2026-02-10 03:15:00,86.18,86.18,85.77,85.77,15.919
2026-02-10 03:30:00,85.77,85.77,85.35,85.65,4.64
2026-02-10 03:45:00,85.61,85.85,85.61,85.85,4.675
2026-02-10 04:00:00,86.17,86.4,86.17,86.35,19.06
2026-02-10 04:15:00,86.42,86.45,86.33,86.45,1.333
2026-02-10 04:30:00,86.53,86.54,86.53,86.54,0.11
2026-02-10 04:45:00,86.52,86.58,86.52,86.57,19.23
2026-02-10 05:00:00,86.46,86.5,86.42,86.5,21.073
2026-02-10 05:15:00,86.24,86.24,86.12,86.12,4.051
2026-02-10 05:30:00,86.18,86.53,86.18,86.35,1.702
2026-02-10 05:45:00,85.83,85.9,85.7,85.9,32.711
2026-02-10 06:00:00,85.72,85.72,85.72,85.72,0.041
2026-02-10 06:15:00,85.68,85.68,85.38,85.38,2.642
2026-02-10 06:30:00,85.44,85.54,85.2,85.2,259.997
2026-02-10 06:45:00,85.12,85.12,84.41,84.55,15.03
2026-02-10 07:00:00,84.82,85.0,84.82,84.99,83.899
2026-02-10 07:15:00,84.7,84.7,84.53,84.53,26.118
2026-02-10 07:30:00,84.53,84.53,84.53,84.53,0.0
2026-02-10 07:45:00,84.61,84.61,84.61,84.61,4.39
2026-02-10 08:00:00,84.73,84.73,84.65,84.72,2.742
2026-02-10 08:15:00,84.34,84.69,84.19,84.69,3.757
2026-02-10 08:30:00,84.49,84.67,84.49,84.67,1.043
2026-02-10 08:45:00,84.64,84.64,84.64,84.64,0.641
2026-02-10 09:00:00,84.84,84.9,84.75,84.9,0.413
2026-02-10 09:15:00,84.94,84.94,84.9,84.9,3.148
2026-02-10 09:30:00,84.9,84.9,84.9,84.9,0.0
2026-02-10 09:45:00,84.9,84.9,84.9,84.9,0.0
2026-02-10 10:00:00,84.51,84.51,84.51,84.51,0.047
2026-02-10 10:15:00,84.36,84.36,84.34,84.34,11.833
2026-02-10 10:30:00,84.34,84.34,84.34,84.34,0.0
2026-02-10 10:45:00,84.28,84.29,84.25,84.25,1.193
2026-02-10 11:00:00,84.15,84.22,84.15,84.22,0.131
2026-02-10 11:15:00,84.36,84.37,84.29,84.37,23.73
2026-02-10 11:30:00,84.47,84.47,83.97,83.97,2.299
2026-02-10 11:45:00,83.85,83.85,83.78,83.8,2.525
2026-02-10 12:00:00,84.11,84.23,84.06,84.1,3.718
2026-02-10 12:15:00,84.1,84.1,84.1,84.1,0.0
2026-02-10 12:30:00,84.31,84.33,84.03,84.03,4.214
2026-02-10 12:45:00,84.03,84.03,84.03,84.03,0.0
2026-02-10 13:00:00,83.88,84.05,83.88,84.05,0.56
2026-02-10 13:15:00,83.99,84.16,83.99,84.09,11.569
2026-02-10 13:30:00,84.37,84.66,84.37,84.66,1.287
2026-02-10 13:45:00,84.66,84.66,84.66,84.66,0.0
2026-02-10 14:00:00,84.52,84.61,84.52,84.6,18.36
2026-02-10 14:15:00,85.11,85.12,84.12,84.12,7.143
2026-02-10 14:30:00,84.53,84.53,83.44,83.44,12.999
2026-02-10 14:45:00,83.53,83.88,83.37,83.84,5.305
2026-02-10 15:00:00,83.49,84.38,83.49,83.89,12.41
2026-02-10 15:15:00,83.69,84.13,83.69,84.13,21.568
2026-02-10 15:30:00,84.4,84.4,84.33,84.4,2.407
2026-02-10 15:45:00,84.28,84.41,84.26,84.36,14.719
2026-02-10 16:00:00,84.34,84.66,84.01,84.66,0.279
2026-02-10 16:15:00,84.24,84.48,84.24,84.48,3.363
2026-02-10 16:30:00,84.55,84.84,84.55,84.84,6.859
2026-02-10 16:45:00,84.57,84.57,84.51,84.51,0.153
2026-02-10 17:00:00,84.44,84.5,84.22,84.34,1.917
2026-02-10 17:15:00,84.51,84.65,84.51,84.65,0.132
2026-02-10 17:30:00,84.57,85.0,84.57,85.0,5.884
2026-02-10 17:45:00,84.93,84.93,84.73,84.86,60.536
2026-02-10 18:00:00,84.9,84.9,84.36,84.36,3.296
2026-02-10 18:15:00,84.1,84.1,83.51,83.51,5.482
2026-02-10 18:30:00,83.57,83.57,83.22,83.22,0.745
2026-02-10 18:45:00,83.32,83.32,82.8,82.93,45.051
2026-02-10 19:00:00,82.89,82.89,82.7,82.84,11.797
2026-02-10 19:15:00,82.68,82.77,82.53,82.77,11.725
2026-02-10 19:30:00,82.77,82.77,82.77,82.77,0.0
2026-02-10 19:45:00,82.77,82.77,82.77,82.77,0.0
2026-02-10 20:00:00,83.0,83.01,82.77,82.77,30.756
2026-02-10 20:15:00,82.66,82.83,82.66,82.82,46.287
2026-02-10 20:30:00,82.48,82.62,82.4,82.62,10.497
2026-02-10 20:45:00,82.74,82.74,82.72,82.72,1.904
2026-02-10 21:00:00,82.83,82.84,82.68,82.68,228.662
2026-02-10 21:15:00,82.7,82.81,82.65,82.69,29.468
2026-02-10 21:30:00,82.33,82.33,81.97,82.21,22.886
2026-02-10 21:45:00,82.23,82.38,82.23,82.37,0.332
2026-02-10 22:00:00,82.54,82.69,82.45,82.45,9.949
2026-02-10 22:15:00,82.46,82.64,82.46,82.64,10.288
2026-02-10 22:30:00,82.85,82.85,82.79,82.79,2.03
2026-02-10 22:45:00,82.79,82.83,82.73,82.83,1.904
2026-02-10 23:00:00,82.67,82.67,82.5,82.5,2.797
2026-02-10 23:15:00,82.53,82.72,82.53,82.72,5.357
2026-02-10 23:30:00,82.65,82.9,82.63,82.81,0.474
2026-02-10 23:45:00,82.88,82.95,82.87,82.95,1.506
2026-02-11 00:00:00,83.04,83.22,83.02,83.08,4.519
2026-02-11 00:15:00,83.13,83.49,83.13,83.45,17.917
2026-02-11 00:30:00,83.51,83.66,83.47,83.47,7.43
2026-02-11 00:45:00,83.29,83.58,83.29,83.52,27.542
2026-02-11 01:00:00,83.46,83.55,83.32,83.32,1.044
2026-02-11 01:15:00,83.48,83.57,83.27,83.27,2.925
2026-02-11 01:30:00,83.49,83.77,83.49,83.77,10.204
2026-02-11 01:45:00,83.77,83.77,83.56,83.63,2.793
2026-02-11 02:00:00,83.78,84.12,83.78,84.08,24.981
2026-02-11 02:15:00,84.16,84.34,84.16,84.22,31.963
2026-02-11 02:30:00,84.24,84.26,84.09,84.09,8.854
2026-02-11 02:45:00,83.96,83.96,83.66,83.72,21.269
2026-02-11 03:00:00,83.57,83.68,83.35,83.35,12.587
2026-02-11 03:15:00,83.27,83.27,82.7,83.0,6.516
2026-02-11 03:30:00,83.29,83.72,83.29,83.72,60.499
2026-02-11 03:45:00,83.59,83.59,83.32,83.32,0.357
2026-02-11 04:00:00,83.26,83.27,83.2,83.2,1.703
2026-02-11 04:15:00,82.85,82.96,82.41,82.78,27.675
2026-02-11 04:30:00,82.52,82.52,82.08,82.08,54.749
2026-02-11 04:45:00,81.99,81.99,81.77,81.98,10.087
2026-02-11 05:00:00,82.2,82.42,82.2,82.42,51.607
2026-02-11 05:15:00,82.26,82.27,82.06,82.11,0.593
2026-02-11 05:30:00,81.95,81.95,81.95,81.95,0.06
2026-02-11 05:45:00,81.91,82.0,81.9,81.9,584.86
2026-02-11 06:00:00,81.92,81.92,80.95,80.95,23.684
2026-02-11 06:15:00,80.72,81.59,80.67,81.59,0.989
2026-02-11 06:30:00,81.52,81.52,81.29,81.29,0.379
2026-02-11 06:45:00,81.07,81.07,80.9,80.9,0.321
2026-02-11 07:00:00,80.83,80.83,80.66,80.66,1.643
2026-02-11 07:15:00,80.65,80.65,80.37,80.37,11.766
2026-02-11 07:30:00,80.86,81.16,80.85,81.02,5.13
2026-02-11 07:45:00,81.16,81.35,81.16,81.35,1.056
2026-02-11 08:00:00,80.99,80.99,80.95,80.95,1.046
2026-02-11 08:15:00,80.95,80.95,80.95,80.95,0.865
2026-02-11 08:30:00,81.03,81.03,81.03,81.03,0.617
2026-02-11 08:45:00,81.14,81.14,80.96,80.96,0.518
2026-02-11 09:00:00,81.2,81.2,81.2,81.2,0.104
2026-02-11 09:15:00,80.94,80.98,80.94,80.98,1.333
2026-02-11 09:30:00,81.13,81.24,80.95,80.95,135.48
2026-02-11 09:45:00,81.02,81.02,80.76,80.77,10.121
2026-02-11 10:00:00,80.86,80.86,80.86,80.86,0.105
2026-02-11 10:15:00,80.71,80.71,80.71,80.71,0.496
2026-02-11 10:30:00,80.64,80.68,80.64,80.67,42.46
2026-02-11 10:45:00,80.69,80.71,80.45,80.55,29.103
2026-02-11 11:00:00,80.69,80.96,80.69,80.96,0.11
2026-02-11 11:15:00,80.96,80.96,80.96,80.96,0.0
2026-02-11 11:30:00,81.38,81.38,81.32,81.32,1.02
2026-02-11 11:45:00,81.19,81.35,81.02,81.27,32.317
2026-02-11 12:00:00,81.24,81.24,81.09,81.21,16.139
2026-02-11 12:15:00,80.97,81.49,80.97,81.29,10.928
2026-02-11 12:30:00,81.3,81.3,81.23,81.23,0.121
2026-02-11 12:45:00,81.2,81.2,81.2,81.2,3.075
2026-02-11 13:00:00,81.2,81.31,81.0,81.07,2.569
2026-02-11 13:15:00,81.08,81.09,80.93,80.93,178.533
2026-02-11 13:30:00,81.09,81.7,80.88,81.27,44.989
2026-02-11 13:45:00,81.23,81.52,81.05,81.52,10.189
2026-02-11 14:00:00,81.83,83.17,81.83,82.88,24.436
2026-02-11 14:15:00,82.7,82.74,81.99,81.99,8.494
2026-02-11 14:30:00,81.9,81.9,80.9,81.1,191.976
2026-02-11 14:45:00,81.09,81.09,79.82,79.88,28.76
2026-02-11 15:00:00,80.01,80.18,78.8,78.97,106.518
2026-02-11 15:15:00,79.18,79.85,79.18,79.6,26.426
2026-02-11 15:30:00,79.96,80.19,79.87,80.19,102.351
2026-02-11 15:45:00,80.17,80.17,79.56,80.09,10.512
2026-02-11 16:00:00,79.91,80.69,79.91,80.69,53.746
2026-02-11 16:15:00,80.79,80.87,80.46,80.87,9.161
2026-02-11 16:30:00,80.16,80.16,79.03,79.27,75.128
2026-02-11 16:45:00,79.16,79.3,78.8,78.92,22.431
2026-02-11 17:00:00,78.54,78.85,78.02,78.71,65.338
2026-02-11 17:15:00,78.84,79.74,78.84,79.66,105.958
2026-02-11 17:30:00,79.81,79.99,79.72,79.72,10.626
2026-02-11 17:45:00,79.23,79.35,79.18,79.18,7.451
2026-02-11 18:00:00,79.04,79.04,78.66,78.66,2.631
2026-02-11 18:15:00,78.9,79.81,78.9,79.81,12.343
2026-02-11 18:30:00,79.66,79.71,79.61,79.71,6.971
2026-02-11 18:45:00,79.85,79.91,79.73,79.73,9.746
2026-02-11 19:00:00,79.71,80.31,79.71,80.31,15.768
2026-02-11 19:15:00,80.14,80.14,79.65,79.65,13.64
2026-02-11 19:30:00,79.41,79.97,79.4,79.97,31.61
2026-02-11 19:45:00,79.95,79.95,79.77,79.77,2.26
2026-02-11 20:00:00,79.68,79.69,79.46,79.56,7.531
2026-02-11 20:15:00,79.83,79.84,79.03,79.03,7.008
2026-02-11 20:30:00,79.05,79.44,79.03,79.44,36.538
2026-02-11 20:45:00,79.54,79.89,79.54,79.55,6.232
2026-02-11 21:00:00,79.82,80.24,79.82,80.11,413.836
2026-02-11 21:15:00,80.11,80.85,80.11,80.85,8.939
2026-02-11 21:30:00,80.68,81.04,80.25,80.42,31.87
2026-02-11 21:45:00,80.42,80.46,80.27,80.27,26.355
2026-02-11 22:00:00,80.06,80.06,79.93,79.93,3.231
2026-02-11 22:15:00,80.08,80.08,79.8,80.01,50.765
2026-02-11 22:30:00,79.91,80.15,79.9,80.15,49.808
2026-02-11 22:45:00,79.94,79.97,79.48,79.53,26.015
2026-02-11 23:00:00,79.4,79.66,79.26,79.26,21.444
2026-02-11 23:15:00,79.51,79.51,78.81,79.02,57.196
2026-02-11 23:30:00,79.26,79.61,79.26,79.61,10.197
2026-02-11 23:45:00,79.61,79.64,79.26,79.35,13.111
2026-02-12 00:00:00,79.33,79.7,79.33,79.7,2.227
2026-02-12 00:15:00,79.82,79.82,79.8,79.8,0.644
2026-02-12 00:30:00,79.82,80.2,79.82,80.0,1.987
2026-02-12 00:45:00,80.11,80.11,80.02,80.02,1.181
2026-02-12 01:00:00,80.26,80.3,80.21,80.21,20.231
2026-02-12 01:15:00,80.18,80.37,80.18,80.37,0.689
2026-02-12 01:30:00,80.49,80.69,80.4,80.69,9.079
2026-02-12 01:45:00,80.52,80.52,80.36,80.36,0.551
2026-02-12 02:00:00,80.32,80.43,80.03,80.03,0.244
2026-02-12 02:15:00,80.05,80.1,80.04,80.1,7.064
2026-02-12 02:30:00,80.23,80.62,80.23,80.53,10.843
2026-02-12 02:45:00,80.39,80.4,80.32,80.32,24.991
2026-02-12 03:00:00,80.28,80.47,80.28,80.4,15.11
2026-02-12 03:15:00,80.44,80.44,80.12,80.12,3.189
2026-02-12 03:30:00,80.12,80.12,80.12,80.12,0.0
2026-02-12 03:45:00,80.5,80.56,80.46,80.56,11.927
2026-02-12 04:00:00,80.51,80.82,80.51,80.77,3.47
2026-02-12 04:15:00,80.64,80.64,80.55,80.57,1.356
2026-02-12 04:30:00,80.46,80.46,80.46,80.46,4.349
2026-02-12 04:45:00,80.47,80.48,80.47,80.48,2.483
2026-02-12 05:00:00,80.4,80.4,80.0,80.0,122.742
2026-02-12 05:15:00,79.71,80.11,79.48,80.09,15.633
2026-02-12 05:30:00,80.51,80.51,80.51,80.51,0.291
2026-02-12 05:45:00,80.53,80.58,80.53,80.58,12.48
2026-02-12 06:00:00,80.68,80.68,80.44,80.56,1.248
2026-02-12 06:15:00,80.97,80.97,80.97,80.97,0.055
2026-02-12 06:30:00,80.73,80.73,80.66,80.66,0.037
2026-02-12 06:45:00,80.74,80.74,80.54,80.54,3.845
2026-02-12 07:00:00,80.47,80.47,80.32,80.37,0.77
2026-02-12 07:15:00,80.82,80.82,80.82,80.82,6.719
2026-02-12 07:30:00,80.84,80.88,80.82,80.82,7.832
2026-02-12 07:45:00,80.82,80.82,80.82,80.82,0.0
2026-02-12 08:00:00,80.82,80.82,80.68,80.68,1.403
2026-02-12 08:15:00,80.68,80.68,80.68,80.68,0.0
2026-02-12 08:30:00,80.54,80.6,80.54,80.6,0.931
2026-02-12 08:45:00,80.76,80.76,80.76,80.76,0.309
2026-02-12 09:00:00,80.61,81.24,80.61,81.24,20.508
2026-02-12 09:15:00,81.25,81.71,81.25,81.71,3.065
2026-02-12 09:30:00,81.55,81.55,81.55,81.55,0.253
2026-02-12 09:45:00,81.57,81.82,81.57,81.82,0.576
2026-02-12 10:00:00,81.9,81.9,81.62,81.62,2.553
2026-02-12 10:15:00,81.62,81.62,81.62,81.62,0.0
2026-02-12 10:30:00,81.74,81.74,81.66,81.66,3.05
2026-02-12 10:45:00,81.99,82.08,81.99,82.08,0.855
2026-02-12 11:00:00,82.12,82.12,81.85,81.88,7.222
2026-02-12 11:15:00,81.78,81.93,81.77,81.93,11.012
2026-02-12 11:30:00,81.83,81.83,81.83,81.83,0.113
2026-02-12 11:45:00,81.83,81.83,81.83,81.83,0.0
2026-02-12 12:00:00,81.81,81.81,81.62,81.66,2.174
2026-02-12 12:15:00,81.57,81.57,81.47,81.47,3.318
2026-02-12 12:30:00,81.34,81.34,81.22,81.22,0.588
2026-02-12 12:45:00,81.23,81.23,80.94,80.94,5.446
2026-02-12 13:00:00,81.05,81.2,81.05,81.2,1.53
2026-02-12 13:15:00,81.24,81.24,80.8,80.8,10.478
2026-02-12 13:30:00,81.42,81.57,81.38,81.57,4.207
2026-02-12 13:45:00,81.9,81.99,81.9,81.97,10.477
2026-02-12 14:00:00,81.69,81.69,81.45,81.45,0.834
2026-02-12 14:15:00,81.24,81.53,81.24,81.53,3.896
2026-02-12 14:30:00,81.3,81.3,81.04,81.04,13.403
2026-02-12 14:45:00,81.27,81.57,81.2,81.24,4.862
2026-02-12 15:00:00,81.24,81.26,80.17,80.68,38.707
2026-02-12 15:15:00,81.09,81.35,81.09,81.24,14.657
2026-02-12 15:30:00,81.49,81.49,80.26,80.26,5.786
2026-02-12 15:45:00,80.62,80.93,80.2,80.2,52.498
2026-02-12 16:00:00,80.06,80.21,79.03,79.03,49.403
2026-02-12 16:15:00,79.01,79.09,78.33,78.33,33.124
2026-02-12 16:30:00,78.36,79.4,78.28,79.4,8.809
2026-02-12 16:45:00,78.67,78.72,78.3,78.35,25.153
2026-02-12 17:00:00,78.2,78.66,77.6,77.78,112.973
2026-02-12 17:15:00,77.9,78.36,77.9,78.11,42.703
2026-02-12 17:30:00,77.92,78.54,77.92,78.45,2.222
2026-02-12 17:45:00,78.22,78.28,77.99,77.99,16.671
2026-02-12 18:00:00,78.03,78.4,78.02,78.4,4.107
2026-02-12 18:15:00,77.98,77.98,77.29,77.29,25.23
2026-02-12 18:30:00,77.23,77.7,77.19,77.51,16.244
2026-02-12 18:45:00,77.72,77.84,77.72,77.73,3.797
2026-02-12 19:00:00,77.9,77.9,77.06,77.06,8.297
2026-02-12 19:15:00,77.39,78.3,77.39,78.01,4.218
2026-02-12 19:30:00,78.25,78.58,78.02,78.02,4.005
2026-02-12 19:45:00,78.12,78.13,77.49,77.5,150.059
2026-02-12 20:00:00,77.58,77.64,77.19,77.19,5.879
2026-02-12 20:15:00,77.42,77.55,77.25,77.25,12.839
2026-02-12 20:30:00,77.02,77.4,77.02,77.09,26.168
2026-02-12 20:45:00,77.0,77.04,76.66,77.04,41.502
2026-02-12 21:00:00,77.01,77.25,77.01,77.15,8.033
2026-02-12 21:15:00,77.22,77.22,77.01,77.16,7.842
2026-02-12 21:30:00,77.23,77.54,77.23,77.5,17.212
2026-02-12 21:45:00,77.33,77.33,77.33,77.33,3.11
2026-02-12 22:00:00,77.35,77.4,77.33,77.36,7.907
2026-02-12 22:15:00,77.03,77.41,77.03,77.41,9.657
2026-02-12 22:30:00,77.43,77.54,77.25,77.54,12.117
2026-02-12 22:45:00,77.6,78.07,77.6,78.07,8.794
2026-02-12 23:00:00,78.09,78.41,78.09,78.16,5.881
2026-02-12 23:15:00,78.15,78.41,77.89,78.41,13.64
2026-02-12 23:30:00,78.36,78.38,78.25,78.25,5.607
2026-02-12 23:45:00,78.25,78.38,78.22,78.38,24.754
2026-02-13 00:00:00,78.42,78.67,78.42,78.46,15.89
2026-02-13 00:15:00,78.23,78.23,78.09,78.09,3.632
2026-02-13 00:30:00,77.92,78.11,77.78,78.05,8.54
2026-02-13 00:45:00,77.67,77.67,77.6,77.6,0.16
2026-02-13 01:00:00,78.09,78.62,78.09,78.62,23.687
2026-02-13 01:15:00,78.56,78.56,78.24,78.24,2.214
2026-02-13 01:30:00,78.46,78.7,78.39,78.7,5.666
2026-02-13 01:45:00,78.72,78.78,78.39,78.39,6.546
2026-02-13 02:00:00,78.57,78.63,78.57,78.63,0.06
2026-02-13 02:15:00,78.69,78.84,78.63,78.84,6.262
2026-02-13 02:30:00,78.53,78.84,78.52,78.84,10.537
2026-02-13 02:45:00,78.86,79.26,78.86,79.26,8.611
2026-02-13 03:00:00,79.22,79.22,79.01,79.01,11.01
2026-02-13 03:15:00,79.11,79.11,79.11,79.11,0.128
2026-02-13 03:30:00,79.4,79.44,79.17,79.19,4.709
2026-02-13 03:45:00,79.14,79.14,78.98,78.98,6.338
2026-02-13 04:00:00,79.02,79.02,79.02,79.02,1.506
2026-02-13 04:15:00,79.1,79.18,78.93,79.01,5.227
2026-02-13 04:30:00,78.78,78.78,78.64,78.69,30.237
2026-02-13 04:45:00,78.54,78.7,78.54,78.7,0.293
2026-02-13 05:00:00,78.53,78.53,78.29,78.35,3.329
2026-02-13 05:15:00,78.3,78.35,78.3,78.35,1.27
2026-02-13 05:30:00,78.54,78.63,78.54,78.63,2.431
2026-02-13 05:45:00,78.63,78.63,78.54,78.54,4.724
2026-02-13 06:00:00,78.45,78.48,78.41,78.41,1.511
2026-02-13 06:15:00,78.41,78.47,77.97,77.98,9.613
2026-02-13 06:30:00,77.93,77.93,77.93,77.93,3.456
2026-02-13 06:45:00,78.65,78.75,78.65,78.75,6.355
2026-02-13 07:00:00,78.72,79.16,78.72,79.16,28.89
2026-02-13 07:15:00,79.07,79.07,78.95,78.97,13.463
2026-02-13 07:30:00,78.97,78.97,78.72,78.72,0.14
2026-02-13 07:45:00,78.55,79.05,78.55,79.05,13.159
2026-02-13 08:00:00,78.89,79.13,78.88,79.05,12.476
2026-02-13 08:15:00,78.95,79.31,78.95,79.15,28.414
2026-02-13 08:30:00,79.33,79.44,79.28,79.4,9.814
2026-02-13 08:45:00,79.46,79.85,79.46,79.73,12.13
2026-02-13 09:00:00,79.64,79.64,79.61,79.61,1.3
2026-02-13 09:15:00,79.61,79.61,79.61,79.61,0.0
2026-02-13 09:30:00,79.63,79.63,79.63,79.63,0.154
2026-02-13 09:45:00,79.85,79.85,79.85,79.85,2.0
2026-02-13 10:00:00,79.98,80.08,79.92,80.08,7.571
2026-02-13 10:15:00,80.11,80.37,79.92,80.06,4.918
2026-02-13 10:30:00,80.13,80.34,80.13,80.3,4.982
2026-02-13 10:45:00,80.26,80.61,80.26,80.61,2.45
2026-02-13 11:00:00,80.26,80.3,80.07,80.07,3.464
2026-02-13 11:15:00,80.07,80.07,80.07,80.07,0.0
2026-02-13 11:30:00,80.0,80.01,79.99,80.01,2.301
2026-02-13 11:45:00,80.27,80.28,80.25,80.25,26.896
2026-02-13 12:00:00,80.12,80.12,79.93,80.0,32.616
2026-02-13 12:15:00,79.94,80.15,79.94,80.15,4.213
2026-02-13 12:30:00,80.04,80.04,79.99,79.99,25.381
2026-02-13 12:45:00,79.99,79.99,79.99,79.99,0.0
2026-02-13 13:00:00,79.96,80.11,79.87,79.87,2.964
2026-02-13 13:15:00,80.33,80.33,80.3,80.3,2.92
2026-02-13 13:30:00,80.54,80.82,80.54,80.76,28.405
2026-02-13 13:45:00,80.09,80.29,80.09,80.29,0.39
2026-02-13 14:00:00,80.28,80.28,79.89,79.89,2.969
2026-02-13 14:15:00,80.48,80.72,80.48,80.72,0.792
2026-02-13 14:30:00,80.82,81.47,80.5,80.5,41.235
2026-02-13 14:45:00,81.53,81.9,81.17,81.17,52.917
2026-02-13 15:00:00,81.48,82.57,81.26,82.38,66.599
2026-02-13 15:15:00,82.39,83.62,82.25,83.62,32.749
2026-02-13 15:30:00,83.62,84.3,83.27,83.27,62.142
2026-02-13 15:45:00,83.16,83.3,82.97,83.09,54.669
2026-02-13 16:00:00,83.19,84.0,83.19,83.75,74.094
2026-02-13 16:15:00,83.87,84.0,83.5,83.98,10.527
2026-02-13 16:30:00,83.99,84.89,83.98,84.47,47.267
2026-02-13 16:45:00,84.42,84.51,84.19,84.51,33.392
2026-02-13 17:00:00,84.13,84.2,83.69,84.1,9.363
2026-02-13 17:15:00,84.12,84.52,84.04,84.34,27.578
2026-02-13 17:30:00,84.51,84.62,84.37,84.51,26.215
2026-02-13 17:45:00,84.4,84.46,84.16,84.43,20.252
2026-02-13 18:00:00,84.35,84.88,84.24,84.51,167.787
2026-02-13 18:15:00,84.56,84.71,84.55,84.63,2.272
2026-02-13 18:30:00,84.66,85.4,84.66,85.2,91.185
2026-02-13 18:45:00,85.2,85.5,85.19,85.35,140.524
2026-02-13 19:00:00,85.41,85.57,85.19,85.37,1.802
2026-02-13 19:15:00,85.09,85.33,84.8,84.8,14.247
2026-02-13 19:30:00,84.78,84.89,84.73,84.89,87.632
2026-02-13 19:45:00,84.66,84.67,84.65,84.65,49.939
2026-02-13 20:00:00,84.58,84.6,84.39,84.39,4.441
2026-02-13 20:15:00,84.46,84.54,84.46,84.54,1.563
2026-02-13 20:30:00,84.54,84.74,84.46,84.57,14.572
2026-02-13 20:45:00,84.74,85.0,84.74,84.75,39.933
2026-02-13 21:00:00,84.82,85.21,84.82,85.09,69.923
